#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE36E8
#Date Time: 2020-09-09 12:03:42.989
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.002209347826086957,-0.9677462581145693,-0.0009673673414747289
-0.002208097826086957,-0.9647529475490827,-0.0009673673414747289
-0.002206847826086956,-0.9634225872977554,-0.0009673673414747289
-0.002205597826086956,-0.9607618667951008,-0.0009673673414747289
-0.002204347826086956,-0.9590989164809416,-0.001302658897320649
-0.002203097826086956,-0.9574359661667824,-0.0006320757856288089
-0.002201847826086956,-0.9541100655384641,-0.0006320757856288089
-0.002200597826086957,-0.9514493450358095,-0.0006320757856288089
-0.002199347826086957,-0.9487886245331548,-0.0006320757856288089
-0.002198097826086957,-0.946460494093332,-0.0006320757856288089
-0.002196847826086956,-0.9437997735906772,-0.0006320757856288089
-0.002195597826086956,-0.9414716431508544,-0.000296784229782889
-0.002194347826086956,-0.9391435127110317,-0.0006320757856288089
-0.002193097826086956,-0.9364827922083769,-0.000296784229782889
-0.002191847826086956,-0.9338220717057223,3.850732606303087e-05
-0.002190597826086957,-0.930496171077404,-0.000296784229782889
-0.002189347826086957,-0.9271702704490856,0.0003737988819089508
-0.002188097826086957,-0.9251747300720947,0.001044381993600791
-0.002186847826086957,-0.9221814195066081,0.001044381993600791
-0.002185597826086956,-0.9178577486897943,0.00137967354944671
-0.002184347826086956,-0.9151970281871397,0.0007090904377548707
-0.002183097826086956,-0.9122037176216532,0.00137967354944671
-0.002181847826086956,-0.9088778169933349,0.00137967354944671
-0.002180597826086956,-0.9055519163650165,0.001044381993600791
-0.002179347826086957,-0.9025586057995301,0.001044381993600791
-0.002178097826086957,-0.8995652952340436,0.001044381993600791
-0.002176847826086957,-0.8962393946057252,0.001044381993600791
-0.002175597826086956,-0.8925809039145751,0.001044381993600791
-0.002174347826086956,-0.8882572330977613,0.00137967354944671
-0.002173097826086956,-0.8845987424066111,0.00137967354944671
-0.002171847826086956,-0.880940251715461,0.00171496510529263
-0.002170597826086956,-0.8772817610243108,0.00205025666113855
-0.002169347826086957,-0.8739558603959925,0.00171496510529263
-0.002168097826086957,-0.8699647796420105,0.00205025666113855
-0.002166847826086957,-0.8666388790136922,0.00238554821698447
-0.002165597826086957,-0.8623152081968783,0.00238554821698447
-0.002164347826086956,-0.8579915373800645,0.00272083977283039
-0.002163097826086956,-0.8546656367517462,0.00272083977283039
-0.002161847826086956,-0.8500093758721006,0.00238554821698447
-0.002160597826086956,-0.8463508851809504,0.00272083977283039
-0.002159347826086956,-0.8416946243013047,0.00272083977283039
-0.002158097826086957,-0.837038363421659,0.00305613132867631
-0.002156847826086957,-0.833379872730509,0.00305613132867631
-0.002155597826086957,-0.8287236118508633,0.00372671444036815
-0.002154347826086956,-0.8237347609083858,0.00305613132867631
-0.002153097826086956,-0.8190785000287402,0.00272083977283039
-0.002151847826086956,-0.8147548292119263,0.00339142288452223
-0.002150597826086956,-0.8100985683322807,0.00339142288452223
-0.002149347826086956,-0.8057748975154668,0.00339142288452223
-0.002148097826086957,-0.8004534565101575,0.00372671444036815
-0.002146847826086957,-0.7964623757561755,0.00406200599621407
-0.002145597826086957,-0.7918061148765299,0.004397297552059989
-0.002144347826086957,-0.787482444059716,0.004397297552059989
-0.002143097826086956,-0.7828261831800704,0.00406200599621407
-0.002141847826086956,-0.7775047421747611,0.00406200599621407
-0.002140597826086956,-0.7721833011694518,0.00406200599621407
-0.002139347826086956,-0.7675270402898061,0.004397297552059989
-0.002138097826086956,-0.7628707794101605,0.00473258910790591
-0.002136847826086957,-0.7572167483420192,0.005403172219597749
-0.002135597826086957,-0.75189530733671,0.005067880663751829
-0.002134347826086957,-0.7469064563942325,0.00473258910790591
-0.002133097826086956,-0.7412524253260914,0.005067880663751829
-0.002131847826086956,-0.7355983942579501,0.005067880663751829
-0.002130597826086956,-0.7312747234411363,0.005403172219597749
-0.002129347826086956,-0.7256206923729952,0.005738463775443669
-0.002128097826086956,-0.7199666613048541,0.005403172219597749
-0.002126847826086957,-0.7143126302367129,0.005738463775443669
-0.002125597826086957,-0.7089911892314036,0.005738463775443669
-0.002124347826086957,-0.7033371581632624,0.005403172219597749
-0.002123097826086957,-0.6983483072207849,0.005738463775443669
-0.002121847826086956,-0.6926942761526438,0.005403172219597749
-0.002120597826086956,-0.6860424748960071,0.005403172219597749
-0.002119347826086956,-0.6810536239535296,0.005738463775443669
-0.002118097826086956,-0.6747344127597248,0.006409046887135509
-0.002116847826086956,-0.6687477916287519,0.006744338442981428
-0.002115597826086957,-0.6634263506234426,0.006744338442981428
-0.002114347826086957,-0.6574397294924695,0.007079629998827349
-0.002113097826086957,-0.6514531083614965,0.006409046887135509
-0.002111847826086956,-0.6457990772933554,0.006744338442981428
-0.002110597826086956,-0.6398124561623825,0.007079629998827349
-0.002109347826086956,-0.6334932449685776,0.007079629998827349
-0.002108097826086956,-0.6278392139004364,0.007079629998827349
-0.002106847826086956,-0.6218525927694635,0.006409046887135509
-0.002105597826086957,-0.6145356113871632,0.006744338442981428
-0.002104347826086957,-0.608881580319022,0.007079629998827349
-0.002103097826086957,-0.6032275492508808,0.007414921554673269
-0.002101847826086957,-0.5962431579314124,0.007750213110519188
-0.002100597826086956,-0.5899239467376075,0.007750213110519188
-0.002099347826086956,-0.5842699156694664,0.007750213110519188
-0.002098097826086956,-0.5772855243499979,0.008085504666365109
-0.002096847826086956,-0.5706337230933612,0.008420796222211029
-0.002095597826086956,-0.5649796920252201,0.008085504666365109
-0.002094347826086957,-0.5583278907685835,0.008085504666365109
-0.002093097826086957,-0.5510109093862832,0.008085504666365109
-0.002091847826086957,-0.5450242882553101,0.008085504666365109
-0.002090597826086956,-0.5383724869986735,0.008420796222211029
-0.002089347826086956,-0.5317206857420369,0.008085504666365109
-0.002088097826086956,-0.5250688844854002,0.008085504666365109
-0.002086847826086956,-0.5187496732915954,0.008085504666365109
-0.002085597826086956,-0.5114326919092951,0.008420796222211029
-0.002084347826086957,-0.5047808906526584,0.008420796222211029
-0.002083097826086957,-0.4984616794588536,0.008420796222211029
-0.002081847826086957,-0.4908121080137215,0.008420796222211029
-0.002080597826086957,-0.4848254868827485,0.008756087778056948
-0.002079347826086956,-0.47784109556328,0.009091379333902867
-0.002078097826086956,-0.4708567042438115,0.009426670889748788
-0.002076847826086956,-0.4632071327986794,0.008756087778056948
-0.002075597826086956,-0.4568879216048746,0.009091379333902867
-0.002074347826086956,-0.4489057600969106,0.009091379333902867
-0.002073097826086957,-0.4419213687774421,0.009426670889748788
-0.002071847826086957,-0.4356021575836373,0.009761962445594708
-0.002070597826086957,-0.4286177662641688,0.01009725400144063
-0.002069347826086956,-0.4213007848818685,0.009761962445594708
-0.002068097826086956,-0.4143163935624,0.009761962445594708
-0.002066847826086956,-0.4073320022429315,0.009426670889748788
-0.002065597826086956,-0.3993498407349675,0.009426670889748788
-0.002064347826086956,-0.3926980394783309,0.01009725400144063
-0.002063097826086957,-0.3857136481588624,0.01009725400144063
-0.002061847826086957,-0.3780640767137303,0.01009725400144063
-0.002060597826086957,-0.3717448655199255,0.009761962445594708
-0.002059347826086957,-0.3640952940747933,0.01009725400144063
-0.002058097826086956,-0.3561131325668293,0.009761962445594708
-0.002056847826086956,-0.3494613313101927,0.01043254555728655
-0.002055597826086956,-0.3421443499278923,0.01043254555728655
-0.002054347826086956,-0.3334970082942647,0.01043254555728655
-0.002053097826086956,-0.3265126169747962,0.01076783711313247
-0.002051847826086957,-0.3195282256553277,0.01076783711313247
-0.002050597826086957,-0.3112134740845319,0.01043254555728655
-0.002049347826086957,-0.3038964927022316,0.01110312866897839
-0.002048097826086956,-0.2975772815084268,0.01043254555728655
-0.002046847826086956,-0.2899277100632947,0.01110312866897839
-0.002045597826086956,-0.2822781386181625,0.01076783711313247
-0.002044347826086956,-0.2749611572358622,0.01043254555728655
-0.002043097826086956,-0.2666464056650664,0.01043254555728655
-0.002041847826086956,-0.2586642441571024,0.01076783711313247
-0.002040597826086957,-0.2523450329632976,0.01110312866897839
-0.002039347826086957,-0.2440302813925018,0.01076783711313247
-0.002038097826086957,-0.235715529821706,0.01076783711313247
-0.002036847826086956,-0.2287311385022375,0.01110312866897839
-0.002035597826086956,-0.2210815670571054,0.01143842022482431
-0.002034347826086956,-0.2130994055491414,0.01177371178067023
-0.002033097826086956,-0.2057824241668411,0.01177371178067023
-0.002031847826086956,-0.1987980328473726,0.01177371178067023
-0.002030597826086957,-0.1898181011509131,0.01143842022482431
-0.002029347826086957,-0.1825011197686128,0.01143842022482431
-0.002028097826086957,-0.1755167284491443,0.01143842022482431
-0.002026847826086956,-0.1668693868155167,0.01110312866897839
-0.002025597826086956,-0.1592198153703845,0.01177371178067023
-0.002024347826086956,-0.1525680141137479,0.01143842022482431
-0.002023097826086956,-0.1435880824172884,0.01143842022482431
-0.002021847826086956,-0.1356059209093244,0.01210900333651615
-0.002020597826086956,-0.1292867097155196,0.01177371178067023
-0.002019347826086957,-0.1209719581447238,0.01177371178067023
-0.002018097826086957,-0.1129897966367598,0.01210900333651615
-0.002016847826086957,-0.1053402251916277,0.01177371178067023
-0.002015597826086956,-0.09802324380932734,0.01177371178067023
-0.002014347826086956,-0.08937590217569971,0.01177371178067023
-0.002013097826086956,-0.08172633073056756,0.01210900333651615
-0.002011847826086956,-0.07407675928543542,0.01210900333651615
-0.002010597826086956,-0.06542941765180776,0.01210900333651615
-0.002009347826086957,-0.05777984620667562,0.01210900333651615
-0.002008097826086957,-0.04979768469871164,0.01244429489236207
-0.002006847826086957,-0.04248070331641132,0.01244429489236207
-0.002005597826086956,-0.03483113187127918,0.01244429489236207
-0.002004347826086956,-0.02718156042614703,0.01210900333651615
-0.002003097826086956,-0.01919939891818305,0.01244429489236207
-0.002001847826086956,-0.01055205728455541,0.01244429489236207
-0.002000597826086956,-0.004232846090750589,0.01244429489236207
-0.001999347826086956,0.004081905480045223,0.01210900333651615
-0.001998097826086957,0.01272924711367287,0.01244429489236207
-0.001996847826086957,0.02037881855880501,0.01210900333651615
-0.001995597826086957,0.02802839000393716,0.01210900333651615
-0.001994347826086956,0.03601055151190114,0.01244429489236207
-0.001993097826086956,0.04432530308269695,0.01277958644820799
-0.001991847826086956,0.05164228446499727,0.01244429489236207
-0.001990597826086956,0.06028962609862491,0.01244429489236207
-0.001989347826086956,0.06694142735526157,0.01210900333651615
-0.001988097826086957,0.07459099880039372,0.01277958644820799
-0.001986847826086957,0.08290575037118952,0.01277958644820799
-0.001985597826086957,0.09088791187915349,0.01277958644820799
-0.001984347826086956,0.09820489326145382,0.01311487800405391
-0.001983097826086956,0.1071848249579133,0.01277958644820799
-0.001981847826086956,0.1151669864658773,0.01277958644820799
-0.001980597826086956,0.1221513777853457,0.01244429489236207
-0.001979347826086956,0.1301335392933097,0.01210900333651615
-0.001978097826086956,0.1384482908641055,0.01244429489236207
-0.001976847826086957,0.1447675020579104,0.01244429489236207
-0.001975597826086957,0.1527496635658743,0.01277958644820799
-0.001974347826086957,0.1610644151366701,0.01311487800405391
-0.001973097826086956,0.1677162163933068,0.01277958644820799
-0.001971847826086956,0.1753657878384389,0.01311487800405391
-0.001970597826086956,0.1846783095977302,0.01311487800405391
-0.001969347826086956,0.1919952909800306,0.01277958644820799
-0.001968097826086956,0.1993122723623309,0.01277958644820799
-0.001966847826086957,0.2076270239331267,0.01277958644820799
-0.001965597826086957,0.2146114152525952,0.01244429489236207
-0.001964347826086957,0.2222609866977273,0.01277958644820799
-0.001963097826086956,0.2302431482056913,0.01345016955989983
-0.001961847826086956,0.2375601295879916,0.01277958644820799
-0.001960597826086956,0.2455422910959556,0.01311487800405391
-0.001959347826086956,0.2531918625410878,0.01311487800405391
-0.001958097826086956,0.2615066141118836,0.01311487800405391
-0.001956847826086956,0.2674932352428566,0.01244429489236207
-0.001955597826086957,0.2758079868136524,0.01277958644820799
-0.001954347826086957,0.2837901483216164,0.01311487800405391
-0.001953097826086957,0.2914397197667485,0.01244429489236207
-0.001951847826086956,0.2980915210233852,0.01210900333651615
-0.001950597826086957,0.306406272594181,0.01277958644820799
-0.001949347826086956,0.3123928937251539,0.01277958644820799
-0.001948097826086956,0.3200424651702861,0.01277958644820799
-0.001946847826086956,0.3286898068039137,0.01277958644820799
-0.001945597826086957,0.3356741981233822,0.01311487800405391
-0.001944347826086956,0.3423259993800188,0.01311487800405391
-0.001943097826086956,0.349975570825151,0.01277958644820799
-0.001941847826086956,0.3569599621446195,0.01244429489236207
-0.001940597826086957,0.3646095335897516,0.01311487800405391
-0.001939347826086957,0.371926514972052,0.01277958644820799
-0.001938097826086956,0.3795760864171841,0.01244429489236207
-0.001936847826086956,0.3862278876738208,0.01277958644820799
-0.001935597826086956,0.3942100491817847,0.01311487800405391
-0.001934347826086957,0.4018596206269169,0.01311487800405391
-0.001933097826086956,0.4085114218835535,0.01311487800405391
-0.001931847826086956,0.415495813203022,0.01311487800405391
-0.001930597826086956,0.4228127945853223,0.01277958644820799
-0.001929347826086957,0.4287994157162953,0.01277958644820799
-0.001928097826086956,0.4361163970985956,0.01277958644820799
-0.001926847826086956,0.4434333784808959,0.01277958644820799
-0.001925597826086956,0.4494199996118689,0.01244429489236207
-0.001924347826086957,0.4570695710570011,0.01277958644820799
-0.001923097826086956,0.4650517325649651,0.01311487800405391
-0.001921847826086956,0.4713709437587699,0.01277958644820799
-0.001920597826086956,0.4780227450154065,0.01277958644820799
-0.001919347826086957,0.4856723164605387,0.01277958644820799
-0.001918097826086957,0.4919915276543435,0.01277958644820799
-0.001916847826086956,0.4986433289109801,0.01244429489236207
-0.001915597826086956,0.5052951301676167,0.01210900333651615
-0.001914347826086956,0.512612111549917,0.01244429489236207
-0.001913097826086957,0.5185987326808901,0.01244429489236207
-0.001911847826086956,0.5249179438746949,0.01177371178067023
-0.001910597826086956,0.5322349252569952,0.01210900333651615
-0.001909347826086956,0.5382215463879682,0.01244429489236207
-0.001908097826086957,0.5448733476446048,0.01210900333651615
-0.001906847826086956,0.5515251489012415,0.01210900333651615
-0.001905597826086956,0.5578443600950463,0.01244429489236207
-0.001904347826086956,0.5644961613516829,0.01210900333651615
-0.001903097826086957,0.5708153725454878,0.01210900333651615
-0.001901847826086956,0.5774671738021244,0.01177371178067023
-0.001900597826086956,0.5841189750587611,0.01177371178067023
-0.001899347826086956,0.5907707763153978,0.01210900333651615
-0.001898097826086957,0.5960922173207071,0.01177371178067023
-0.001896847826086957,0.6024114285145119,0.01210900333651615
-0.001895597826086956,0.6087306397083166,0.01210900333651615
-0.001894347826086956,0.6153824409649533,0.01177371178067023
-0.001893097826086956,0.6210364720330944,0.01177371178067023
-0.001891847826086957,0.6273556832268993,0.01210900333651615
-0.001890597826086956,0.6330097142950405,0.01177371178067023
-0.001889347826086956,0.6383311553003498,0.01110312866897839
-0.001888097826086956,0.6456481366826501,0.01143842022482431
-0.001886847826086957,0.6509695776879594,0.01143842022482431
-0.001885597826086956,0.655625838567605,0.01177371178067023
-0.001884347826086956,0.6619450497614099,0.01143842022482431
-0.001883097826086956,0.6685968510180466,0.01143842022482431
-0.001881847826086957,0.6745834721490195,0.01110312866897839
-0.001880597826086956,0.6805700932799925,0.01143842022482431
-0.001879347826086956,0.6862241243481336,0.01143842022482431
-0.001878097826086956,0.6915455653534429,0.01143842022482431
-0.001876847826086956,0.6965344162959204,0.01143842022482431
-0.001875597826086957,0.7021884473640616,0.01110312866897839
-0.001874347826086956,0.7085076585578665,0.01110312866897839
-0.001873097826086956,0.7131639194375121,0.01110312866897839
-0.001871847826086956,0.719150540568485,0.01076783711313247
-0.001870597826086957,0.7248045716366261,0.01043254555728655
-0.001869347826086956,0.7297934225791037,0.01076783711313247
-0.001868097826086956,0.7344496834587494,0.01076783711313247
-0.001866847826086956,0.7401037145268905,0.01076783711313247
-0.001865597826086957,0.7444273853437043,0.01110312866897839
-0.001864347826086956,0.7507465965375091,0.01076783711313247
-0.001863097826086956,0.7564006276056503,0.01043254555728655
-0.001861847826086956,0.7603917083596323,0.01043254555728655
-0.001860597826086957,0.7657131493649416,0.01043254555728655
-0.001859347826086957,0.7710345903702509,0.01043254555728655
-0.001858097826086956,0.7750256711242329,0.01043254555728655
-0.001856847826086956,0.780679702192374,0.01043254555728655
-0.001855597826086956,0.7856685531348515,0.01009725400144063
-0.001854347826086957,0.7896596338888335,0.009426670889748788
-0.001853097826086956,0.7939833047056474,0.009761962445594708
-0.001851847826086956,0.7993047457109567,0.01009725400144063
-0.001850597826086956,0.8039610065906023,0.009761962445594708
-0.001849347826086957,0.8082846774074162,0.01009725400144063
-0.001848097826086956,0.8122757581613982,0.009426670889748788
-0.001846847826086956,0.8175971991667075,0.009426670889748788
-0.001845597826086956,0.8209230997950258,0.009426670889748788
-0.001844347826086957,0.8262445408003352,0.009091379333902867
-0.001843097826086956,0.8312333917428126,0.009426670889748788
-0.001841847826086956,0.8345592923711309,0.009426670889748788
-0.001840597826086956,0.8385503731251129,0.009091379333902867
-0.001839347826086957,0.8432066340047586,0.009091379333902867
-0.001838097826086957,0.8468651246959087,0.009091379333902867
-0.001836847826086956,0.8508562054498907,0.009091379333902867
-0.001835597826086956,0.8555124663295364,0.009091379333902867
-0.001834347826086956,0.8595035470835184,0.008756087778056948
-0.001833097826086957,0.8628294477118367,0.008420796222211029
-0.001831847826086956,0.8671531185286505,0.009091379333902867
-0.001830597826086956,0.8711441992826325,0.009091379333902867
-0.001829347826086956,0.8744700999109508,0.008756087778056948
-0.001828097826086957,0.8787937707277647,0.009091379333902867
-0.001826847826086956,0.8821196713560829,0.008756087778056948
-0.001825597826086956,0.8847803918587376,0.008085504666365109
-0.001824347826086956,0.888106292487056,0.008085504666365109
-0.001823097826086957,0.8927625533667016,0.008085504666365109
-0.001821847826086956,0.8954232738693563,0.008085504666365109
-0.001820597826086956,0.8987491744976746,0.007750213110519188
-0.001819347826086956,0.9030728453144884,0.008085504666365109
-0.001818097826086957,0.9060661558799749,0.007750213110519188
-0.001816847826086957,0.9090594664454614,0.007750213110519188
-0.001815597826086956,0.9127179571366115,0.007750213110519188
-0.001814347826086956,0.9150460875764344,0.007750213110519188
-0.001813097826086956,0.917706808079089,0.007750213110519188
-0.001811847826086957,0.921697888833071,0.007750213110519188
-0.001810597826086956,0.9243586093357257,0.007079629998827349
-0.001809347826086956,0.9266867397755485,0.007414921554673269
-0.001808097826086956,0.9303452304666987,0.007414921554673269
-0.001806847826086957,0.9323407708436897,0.007079629998827349
-0.001805597826086956,0.9353340814091762,0.006409046887135509
-0.001804347826086956,0.9373296217861672,0.006744338442981428
-0.001803097826086956,0.9403229323516537,0.007414921554673269
-0.001801847826086957,0.9423184727286447,0.006073755331289589
-0.001800597826086956,0.9453117832941311,0.006409046887135509
-0.001799347826086956,0.9479725037967858,0.006744338442981428
-0.001798097826086956,0.9499680441737768,0.006409046887135509
-0.001796847826086957,0.9522961746135996,0.006073755331289589
-0.001795597826086957,0.9542917149905906,0.005738463775443669
-0.001794347826086956,0.9556220752419179,0.005738463775443669
-0.001793097826086956,0.9586153858074045,0.006073755331289589
-0.001791847826086956,0.9619412864357227,0.006744338442981428
-0.001790597826086957,0.9632716466870501,0.006073755331289589
-0.001789347826086956,0.9646020069383774,0.006409046887135509
-0.001788097826086956,0.9662649572525366,0.006073755331289589
-0.001786847826086956,0.9685930876923594,0.005403172219597749
-0.001785597826086957,0.9695908578808549,0.005067880663751829
-0.001784347826086956,0.9719189883206777,0.005067880663751829
-0.001783097826086956,0.9739145286976687,0.005067880663751829
-0.001781847826086956,0.9749122988861643,0.005067880663751829
-0.001780597826086957,0.9762426591374915,0.004397297552059989
-0.001779347826086956,0.9772404293259871,0.004397297552059989
-0.001778097826086956,0.9782381995144825,0.00406200599621407
-0.001776847826086956,0.9805663299543054,0.00473258910790591
-0.001775597826086957,0.9818966902056327,0.004397297552059989
-0.001774347826086957,0.9828944603941282,0.00473258910790591
-0.001773097826086956,0.9838922305826237,0.00473258910790591
-0.001771847826086956,0.9855551808967828,0.004397297552059989
-0.001770597826086956,0.9858877709596147,0.004397297552059989
-0.001769347826086957,0.9875507212737739,0.00406200599621407
-0.001768097826086956,0.9878833113366057,0.00406200599621407
-0.001766847826086956,0.9882159013994375,0.00406200599621407
-0.001765597826086956,0.9892136715879331,0.00339142288452223
-0.001764347826086957,0.9895462616507649,0.00372671444036815
-0.001763097826086956,0.9908766219020921,0.00372671444036815
-0.001761847826086956,0.9908766219020921,0.00372671444036815
-0.001760597826086956,0.9918743920905877,0.00339142288452223
-0.001759347826086957,0.9922069821534195,0.00305613132867631
-0.001758097826086956,0.9922069821534195,0.00305613132867631
-0.001756847826086956,0.9922069821534195,0.00272083977283039
-0.001755597826086956,0.993204752341915,0.00238554821698447
-0.001754347826086957,0.9938699324675787,0.00272083977283039
-0.001753097826086957,0.993204752341915,0.00238554821698447
-0.001751847826086956,0.9942025225304105,0.00205025666113855
-0.001750597826086956,0.9938699324675787,0.00238554821698447
-0.001749347826086956,0.993204752341915,0.00238554821698447
-0.001748097826086957,0.9935373424047469,0.00238554821698447
-0.001746847826086956,0.9938699324675787,0.00205025666113855
-0.001745597826086956,0.993204752341915,0.00205025666113855
-0.001744347826086956,0.9928721622790831,0.00205025666113855
-0.001743097826086957,0.9925395722162513,0.00171496510529263
-0.001741847826086956,0.9928721622790831,0.00238554821698447
-0.001740597826086956,0.9912092119649241,0.00171496510529263
-0.001739347826086956,0.9912092119649241,0.00171496510529263
-0.001738097826086957,0.9908766219020921,0.001044381993600791
-0.001736847826086956,0.9902114417764285,0.001044381993600791
-0.001735597826086956,0.9898788517135967,0.0007090904377548707
-0.001734347826086956,0.9895462616507649,0.0007090904377548707
-0.001733097826086957,0.9875507212737739,0.001044381993600791
-0.001731847826086957,0.9875507212737739,0.0007090904377548707
-0.001730597826086956,0.9855551808967828,0.001044381993600791
-0.001729347826086956,0.9848900007711192,0.001044381993600791
-0.001728097826086956,0.9838922305826237,0.0007090904377548707
-0.001726847826086957,0.98322705045696,0.0007090904377548707
-0.001725597826086956,0.9825618703312964,3.850732606303087e-05
-0.001724347826086956,0.981231510079969,-0.000296784229782889
-0.001723097826086956,0.9795685597658099,0.0003737988819089508
-0.001721847826086957,0.9782381995144825,0.0003737988819089508
-0.001720597826086956,0.9772404293259871,0.0003737988819089508
-0.001719347826086956,0.9749122988861643,-0.000296784229782889
-0.001718097826086956,0.9732493485720051,-0.0006320757856288089
-0.001716847826086957,0.9715863982578459,-0.0006320757856288089
-0.001715597826086956,0.9709212181321822,-0.0006320757856288089
-0.001714347826086956,0.9689256777551912,-0.0006320757856288089
-0.001713097826086956,0.967262727441032,-0.001302658897320649
-0.001711847826086957,0.9655997771268729,-0.001302658897320649
-0.001710597826086957,0.9632716466870501,-0.0006320757856288089
-0.001709347826086956,0.9606109261843955,-0.0009673673414747289
-0.001708097826086956,0.9586153858074045,-0.0009673673414747289
-0.001706847826086956,0.9559546653047498,-0.001973242009012489
-0.001705597826086957,0.9546243050534224,-0.001637950453166569
-0.001704347826086956,0.9519635845507678,-0.001637950453166569
-0.001703097826086956,0.9499680441737768,-0.001637950453166569
-0.001701847826086956,0.947639913733954,-0.001637950453166569
-0.001700597826086957,0.9456443733569629,-0.001302658897320649
-0.001699347826086956,0.9433162429171401,-0.001973242009012489
-0.001698097826086956,0.9409881124773173,-0.001973242009012489
-0.001696847826086956,0.9366644416605034,-0.002308533564858409
-0.001695597826086957,0.9346689012835125,-0.002643825120704328
-0.001694347826086956,0.9330059509693533,-0.002979116676550248
-0.001693097826086956,0.9303452304666987,-0.002643825120704328
-0.001691847826086956,0.9273519199012121,-0.002979116676550248
-0.001690597826086956,0.9243586093357257,-0.002643825120704328
-0.001689347826086957,0.921697888833071,-0.003314408232396168
-0.001688097826086956,0.9193697583932482,-0.003314408232396168
-0.001686847826086956,0.9153786776392662,-0.002979116676550248
-0.001685597826086956,0.9127179571366115,-0.002979116676550248
-0.001684347826086957,0.9087268763826296,-0.003649699788242088
-0.001683097826086956,0.905733565817143,-0.003314408232396168
-0.001681847826086956,0.9034054353773202,-0.003649699788242088
-0.001680597826086956,0.8990817645605064,-0.003984991344088008
-0.001679347826086957,0.8954232738693563,-0.003314408232396168
-0.001678097826086956,0.8924299633038698,-0.003649699788242088
-0.001676847826086956,0.8884388825498878,-0.003984991344088008
-0.001675597826086956,0.886110752110065,-0.004320282899933928
-0.001674347826086957,0.8824522614189148,-0.004320282899933928
-0.001673097826086957,0.8784611806649328,-0.004320282899933928
-0.001671847826086956,0.8748026899737826,-0.004655574455779848
-0.001670597826086956,0.8708116092198006,-0.004990866011625767
-0.001669347826086956,0.8668205284658187,-0.005326157567471687
-0.001668097826086957,0.8638272179003321,-0.005326157567471687
-0.001666847826086956,0.8605013172720138,-0.005326157567471687
-0.001665597826086956,0.8558450563923682,-0.005996740679163527
-0.001664347826086956,0.8515213855755543,-0.005661449123317608
-0.001663097826086957,0.8478628948844043,-0.005326157567471687
-0.001661847826086956,0.8432066340047586,-0.005326157567471687
-0.001660597826086956,0.8395481433136084,-0.005661449123317608
-0.001659347826086956,0.8352244724967945,-0.005326157567471687
-0.001658097826086957,0.8302356215543171,-0.005661449123317608
-0.001656847826086956,0.8269097209259988,-0.005661449123317608
-0.001655597826086956,0.822586050109185,-0.005326157567471687
-0.001654347826086956,0.8182623792923711,-0.005661449123317608
-0.001653097826086957,0.81260834822423,-0.005996740679163527
-0.001651847826086957,0.8082846774074162,-0.006667323790855367
-0.001650597826086956,0.8042935966534341,-0.006667323790855367
-0.001649347826086956,0.7996373357737885,-0.006667323790855367
-0.001648097826086956,0.7953136649569746,-0.006667323790855367
-0.001646847826086957,0.7903248140144972,-0.007002615346701287
-0.001645597826086956,0.7850033730091879,-0.007002615346701287
-0.001644347826086956,0.7810122922552059,-0.007002615346701287
-0.001643097826086956,0.776688621438392,-0.007337906902547207
-0.001641847826086957,0.7707020003074191,-0.007673198458393126
-0.001640597826086956,0.7657131493649416,-0.007337906902547207
-0.001639347826086956,0.7613894785481278,-0.007337906902547207
-0.001638097826086956,0.7564006276056503,-0.007673198458393126
-0.001636847826086957,0.7514117766631728,-0.007673198458393126
-0.001635597826086956,0.7457577455950316,-0.007337906902547207
-0.001634347826086956,0.7404363045897223,-0.007673198458393126
-0.001633097826086956,0.7347822735215812,-0.008343781570084967
-0.001631847826086957,0.7304586027047674,-0.008343781570084967
-0.001630597826086957,0.7244719815737943,-0.008343781570084967
-0.001629347826086956,0.7188179505056532,-0.008343781570084967
-0.001628097826086956,0.7141616896260076,-0.008343781570084967
-0.001626847826086956,0.7085076585578665,-0.008343781570084967
-0.001625597826086957,0.7025210374268934,-0.009014364681776806
-0.001624347826086956,0.6965344162959204,-0.008679073125930886
-0.001623097826086956,0.6922107454791067,-0.008679073125930886
-0.001621847826086956,0.6865567144109654,-0.009014364681776806
-0.001620597826086957,0.6805700932799925,-0.009349656237622727
-0.001619347826086956,0.6745834721490195,-0.009349656237622727
-0.001618097826086956,0.6685968510180466,-0.009014364681776806
-0.001616847826086956,0.6632754100127372,-0.009684947793468646
-0.001615597826086957,0.657621378944596,-0.009349656237622727
-0.001614347826086956,0.651634757813623,-0.009349656237622727
-0.001613097826086956,0.6459807267454819,-0.009349656237622727
