#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE3681
#Date Time: 2020-09-23 11:00:06.456
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 300 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0004665150000000002,-0.06983386747975981,-0.6855709090520808
-0.0004658850000000001,-0.07116247482440638,-0.7039813707030271
-0.0004652549999999999,-0.07215893033289189,-0.7150276476935983
-0.0004646250000000002,-0.07348753767753782,-0.7223918323539734
-0.000463995,-0.07381968951369947,-0.7371202016747305
-0.0004633650000000003,-0.0751482968583454,-0.7481664786652933
-0.0004627350000000001,-0.07647690420299255,-0.7592127556558661
-0.000462105,-0.07714120787531656,-0.7702590326464422
-0.0004614750000000003,-0.07880196705612399,-0.7886694942973802
-0.0004608450000000001,-0.08046272623693218,-0.7960336789577587
-0.0004602149999999999,-0.08212348541774067,-0.8033978636181439
-0.0004595850000000002,-0.08278778909006362,-0.8181262329388943
-0.000458955,-0.08311994092622527,-0.8254904175992728
-0.0004583250000000003,-0.0844485482708712,-0.8402187869200232
-0.0004576950000000002,-0.08577715561551835,-0.8549471562407869
-0.000457065,-0.08677361112400325,-0.8659934332313547
-0.0004564350000000003,-0.08777006663248818,-0.884403894882301
-0.0004558050000000001,-0.08976297764945798,-0.8954501718728688
-0.0004551749999999999,-0.09075943315794349,-0.9028143565332523
-0.0004545450000000002,-0.09208804050258945,-0.9138606335238151
-0.000453915,-0.093416647847236,-0.9285890028445721
-0.0004532850000000003,-0.09441310335572044,-0.9469994644955101
-0.0004526550000000002,-0.09507740702804415,-0.9654099261464647
-0.000452025,-0.09673816620885234,-0.9764562031370325
-0.0004513950000000003,-0.09740246988117562,-0.9911845724577896
-0.0004507650000000001,-0.09873107722582217,-1.002230849448357
