  .630507	-5.054479E-1	  .630507	6.616416E+0
  .630509	-5.054479E-1	  .630509	6.446810E+0
  .630511	-5.054479E-1	  .630511	6.362007E+0
  .630513	-5.054479E-1	  .630513	6.192401E+0
  .630515	-5.054479E-1	  .630515	6.022794E+0
  .630517	-5.054479E-1	  .630517	6.022794E+0
  .630519	-5.054479E-1	  .630519	5.853188E+0
  .630521	-5.054479E-1	  .630521	5.683582E+0
  .630523	-5.054479E-1	  .630523	5.598779E+0
  .630525	-5.054479E-1	  .630525	5.513976E+0
  .630527	-5.054479E-1	  .630527	5.344370E+0
  .630529	-5.054479E-1	  .630529	5.259567E+0
  .630531	-5.054479E-1	  .630531	5.089960E+0
  .630533	-5.054479E-1	  .630533	5.005157E+0
  .630535	-4.627989E-1	  .630535	4.920354E+0
  .630537	-5.054479E-1	  .630537	4.835551E+0
  .630539	-5.054479E-1	  .630539	4.665945E+0
  .630541	-5.054479E-1	  .630541	4.581142E+0
  .630543	-5.054479E-1	  .630543	4.496339E+0
  .630545	-5.054479E-1	  .630545	4.326732E+0
  .630547	-5.054479E-1	  .630547	4.326732E+0
  .630549	-5.054479E-1	  .630549	4.241929E+0
  .630551	-5.054479E-1	  .630551	4.157126E+0
  .630553	-5.054479E-1	  .630553	3.987520E+0
  .630555	-5.054479E-1	  .630555	3.987520E+0
  .630557	-5.054479E-1	  .630557	3.902717E+0
  .630559	-5.054479E-1	  .630559	3.733111E+0
  .630561	-5.054479E-1	  .630561	3.648308E+0
  .630563	-5.054479E-1	  .630563	3.563505E+0
  .630565	-5.054479E-1	  .630565	3.478702E+0
  .630567	-5.054479E-1	  .630567	3.393898E+0
  .630569	-5.054479E-1	  .630569	3.393898E+0
  .630571	-5.054479E-1	  .630571	3.309095E+0
  .630573	-5.054479E-1	  .630573	3.224292E+0
  .630575	-5.054479E-1	  .630575	3.139489E+0
  .630577	-5.054479E-1	  .630577	3.054686E+0
  .630579	-5.054479E-1	  .630579	2.969883E+0
  .630581	-5.054479E-1	  .630581	2.969883E+0
  .630583	-5.054479E-1	  .630583	2.885080E+0
  .630585	-5.054479E-1	  .630585	2.800277E+0
  .630587	-5.054479E-1	  .630587	2.800277E+0
  .630589	-5.054479E-1	  .630589	2.715474E+0
  .630591	-5.054479E-1	  .630591	2.630671E+0
  .630593	-5.054479E-1	  .630593	2.630671E+0
  .630595	-5.054479E-1	  .630595	2.545867E+0
  .630597	-5.054479E-1	  .630597	2.461064E+0
  .630599	-5.054479E-1	  .630599	2.461064E+0
  .630601	-5.054479E-1	  .630601	2.376261E+0
  .630603	-5.054479E-1	  .630603	2.291458E+0
  .630605	-5.054479E-1	  .630605	2.291458E+0
  .630607	-5.054479E-1	  .630607	2.291458E+0
  .630609	-5.054479E-1	  .630609	2.121852E+0
  .630611	-5.054479E-1	  .630611	2.121852E+0
  .630613	-5.054479E-1	  .630613	2.037049E+0
  .630615	-5.054479E-1	  .630615	2.037049E+0
  .630617	-5.054479E-1	  .630617	1.952246E+0
  .630619	-5.054479E-1	  .630619	1.952246E+0
  .630621	-5.054479E-1	  .630621	1.952246E+0
  .630623	-5.054479E-1	  .630623	1.867443E+0
  .630625	-5.054479E-1	  .630625	1.782640E+0
  .630627	-5.054479E-1	  .630627	1.782640E+0
  .630629	-5.054479E-1	  .630629	1.782640E+0
  .630631	-5.054479E-1	  .630631	1.697836E+0
  .630633	-5.054479E-1	  .630633	1.613033E+0
  .630635	-5.054479E-1	  .630635	1.613033E+0
  .630637	-5.054479E-1	  .630637	1.613033E+0
  .630639	-5.480969E-1	  .630639	1.613033E+0
  .630641	-5.480969E-1	  .630641	1.528230E+0
  .630643	-5.054479E-1	  .630643	1.528230E+0
  .630645	-5.054479E-1	  .630645	1.443427E+0
  .630647	-5.054479E-1	  .630647	1.443427E+0
  .630649	-5.054479E-1	  .630649	1.443427E+0
  .630651	-5.054479E-1	  .630651	1.358624E+0
  .630653	-5.054479E-1	  .630653	1.273821E+0
  .630655	-5.054479E-1	  .630655	1.273821E+0
  .630657	-5.054479E-1	  .630657	1.273821E+0
  .630659	-5.054479E-1	  .630659	1.273821E+0
  .630661	-5.054479E-1	  .630661	1.189018E+0
  .630663	-5.054479E-1	  .630663	1.273821E+0
  .630665	-5.054479E-1	  .630665	1.189018E+0
  .630667	-5.054479E-1	  .630667	1.189018E+0
  .630669	-5.054479E-1	  .630669	1.189018E+0
  .630671	-5.054479E-1	  .630671	1.104215E+0
  .630673	-5.480969E-1	  .630673	1.104215E+0
  .630675	-5.054479E-1	  .630675	1.104215E+0
  .630677	-5.054479E-1	  .630677	1.019412E+0
  .630679	-5.054479E-1	  .630679	1.019412E+0
  .630681	-5.054479E-1	  .630681	1.019412E+0
  .630683	-5.054479E-1	  .630683	9.346086E-1
  .630685	-5.054479E-1	  .630685	1.019412E+0
  .630687	-5.054479E-1	  .630687	9.346086E-1
  .630689	-5.054479E-1	  .630689	9.346086E-1
  .630691	-5.054479E-1	  .630691	9.346086E-1
  .630693	-5.054479E-1	  .630693	9.346086E-1
  .630695	-5.054479E-1	  .630695	9.346086E-1
  .630697	-5.054479E-1	  .630697	8.498055E-1
  .630699	-5.054479E-1	  .630699	7.650024E-1
  .630701	-5.054479E-1	  .630701	7.650024E-1
  .630703	-5.054479E-1	  .630703	7.650024E-1
  .630705	-5.054479E-1	  .630705	7.650024E-1
  .630707	-5.054479E-1	  .630707	7.650024E-1
  .630709	-5.054479E-1	  .630709	7.650024E-1
  .630711	-5.054479E-1	  .630711	6.801993E-1
  .630713	-5.054479E-1	  .630713	6.801993E-1
  .630715	-5.054479E-1	  .630715	6.801993E-1
  .630717	-5.054479E-1	  .630717	6.801993E-1
  .630719	-5.054479E-1	  .630719	6.801993E-1
  .630721	-5.054479E-1	  .630721	6.801993E-1
  .630723	-5.054479E-1	  .630723	5.953962E-1
  .630725	-5.480969E-1	  .630725	5.953962E-1
  .630727	-5.054479E-1	  .630727	5.953962E-1
  .630729	-5.054479E-1	  .630729	5.953962E-1
  .630731	-5.054479E-1	  .630731	5.953962E-1
  .630733	-5.054479E-1	  .630733	5.953962E-1
  .630735	-5.054479E-1	  .630735	5.953962E-1
  .630737	-5.054479E-1	  .630737	5.953962E-1
  .630739	-5.054479E-1	  .630739	5.953962E-1
  .630741	-5.054479E-1	  .630741	5.105931E-1
  .630743	-5.054479E-1	  .630743	5.953962E-1
  .630745	-5.054479E-1	  .630745	5.105931E-1
  .630747	-5.054479E-1	  .630747	5.105931E-1
  .630749	-5.054479E-1	  .630749	4.257900E-1
  .630751	-5.054479E-1	  .630751	5.105931E-1
  .630753	-5.054479E-1	  .630753	4.257900E-1
  .630755	-5.054479E-1	  .630755	4.257900E-1
  .630757	-5.054479E-1	  .630757	4.257900E-1
  .630759	-5.054479E-1	  .630759	4.257900E-1
  .630761	-5.054479E-1	  .630761	4.257900E-1
  .630763	-5.054479E-1	  .630763	4.257900E-1
  .630765	-5.054479E-1	  .630765	4.257900E-1
  .630767	-5.054479E-1	  .630767	4.257900E-1
  .630769	-5.054479E-1	  .630769	4.257900E-1
  .630771	-5.054479E-1	  .630771	4.257900E-1
  .630773	-5.054479E-1	  .630773	3.409869E-1
  .630775	-5.054479E-1	  .630775	3.409869E-1
  .630777	-5.054479E-1	  .630777	3.409869E-1
  .630779	-5.054479E-1	  .630779	3.409869E-1
  .630781	-5.054479E-1	  .630781	3.409869E-1
  .630783	-5.054479E-1	  .630783	2.561838E-1
  .630785	-5.054479E-1	  .630785	3.409869E-1
  .630787	-5.054479E-1	  .630787	2.561838E-1
  .630789	-5.054479E-1	  .630789	2.561838E-1
  .630791	-5.054479E-1	  .630791	2.561838E-1
  .630793	-5.054479E-1	  .630793	2.561838E-1
  .630795	-5.054479E-1	  .630795	2.561838E-1
  .630797	-5.054479E-1	  .630797	2.561838E-1
  .630799	-5.054479E-1	  .630799	2.561838E-1
  .630801	-5.054479E-1	  .630801	2.561838E-1
  .630803	-5.054479E-1	  .630803	2.561838E-1
  .630805	-5.054479E-1	  .630805	2.561838E-1
  .630807	-5.054479E-1	  .630807	2.561838E-1
  .630809	-5.054479E-1	  .630809	2.561838E-1
  .630811	-5.054479E-1	  .630811	2.561838E-1
  .630813	-5.054479E-1	  .630813	2.561838E-1
  .630815	-5.054479E-1	  .630815	2.561838E-1
  .630817	-5.054479E-1	  .630817	2.561838E-1
  .630819	-5.054479E-1	  .630819	1.713807E-1
  .630821	-5.054479E-1	  .630821	2.561838E-1
  .630823	-5.054479E-1	  .630823	2.561838E-1
  .630825	-5.480969E-1	  .630825	1.713807E-1
  .630827	-5.054479E-1	  .630827	2.561838E-1
  .630829	-5.054479E-1	  .630829	1.713807E-1
  .630831	-5.054479E-1	  .630831	2.561838E-1
  .630833	-5.054479E-1	  .630833	1.713807E-1
  .630835	-5.054479E-1	  .630835	2.561838E-1
  .630837	-5.054479E-1	  .630837	1.713807E-1
  .630839	-5.054479E-1	  .630839	1.713807E-1
  .630841	-5.054479E-1	  .630841	1.713807E-1
  .630843	-5.054479E-1	  .630843	1.713807E-1
  .630845	-5.054479E-1	  .630845	1.713807E-1
  .630847	-5.054479E-1	  .630847	1.713807E-1
  .630849	-5.054479E-1	  .630849	1.713807E-1
  .630851	-5.054479E-1	  .630851	1.713807E-1
  .630853	-5.054479E-1	  .630853	1.713807E-1
  .630855	-5.054479E-1	  .630855	1.713807E-1
  .630857	-5.054479E-1	  .630857	8.657763E-2
  .630859	-5.054479E-1	  .630859	1.713807E-1
  .630861	-5.054479E-1	  .630861	8.657763E-2
  .630863	-5.054479E-1	  .630863	1.713807E-1
  .630865	-5.480969E-1	  .630865	1.713807E-1
  .630867	-5.054479E-1	  .630867	8.657763E-2
  .630869	-5.054479E-1	  .630869	8.657763E-2
  .630871	-5.054479E-1	  .630871	1.713807E-1
  .630873	-5.054479E-1	  .630873	1.713807E-1
  .630875	-5.054479E-1	  .630875	8.657763E-2
  .630877	-5.054479E-1	  .630877	8.657763E-2
  .630879	-5.054479E-1	  .630879	1.713807E-1
  .630881	-5.054479E-1	  .630881	8.657763E-2
  .630883	-5.480969E-1	  .630883	8.657763E-2
  .630885	-5.054479E-1	  .630885	8.657763E-2
  .630887	-5.054479E-1	  .630887	8.657763E-2
  .630889	-5.054479E-1	  .630889	8.657763E-2
  .630891	-5.480969E-1	  .630891	8.657763E-2
  .630893	-5.054479E-1	  .630893	8.657763E-2
  .630895	-5.480969E-1	  .630895	8.657763E-2
  .630897	-5.054479E-1	  .630897	8.657763E-2
  .630899	-5.054479E-1	  .630899	8.657763E-2
  .630901	-5.054479E-1	  .630901	8.657763E-2
  .630903	-5.054479E-1	  .630903	8.657763E-2
  .630905	-5.054479E-1	  .630905	8.657763E-2
  .630907	-5.054479E-1	  .630907	8.657763E-2
  .630909	-5.054479E-1	  .630909	8.657763E-2
  .630911	-5.054479E-1	  .630911	8.657763E-2
  .630913	-5.054479E-1	  .630913	8.657763E-2
  .630915	-5.054479E-1	  .630915	8.657763E-2
  .630917	-5.054479E-1	  .630917	8.657763E-2
  .630919	-5.054479E-1	  .630919	8.657763E-2
  .630921	-5.054479E-1	  .630921	8.657763E-2
  .630923	-5.054479E-1	  .630923	8.657763E-2
  .630925	-5.054479E-1	  .630925	1.774531E-3
  .630927	-5.054479E-1	  .630927	8.657763E-2
  .630929	-5.054479E-1	  .630929	8.657763E-2
  .630931	-5.054479E-1	  .630931	8.657763E-2
  .630933	-5.480969E-1	  .630933	8.657763E-2
  .630935	-5.054479E-1	  .630935	8.657763E-2
  .630937	-5.054479E-1	  .630937	8.657763E-2
  .630939	-5.054479E-1	  .630939	1.774531E-3
  .630941	-5.054479E-1	  .630941	8.657763E-2
  .630943	-5.054479E-1	  .630943	1.774531E-3
  .630945	-5.054479E-1	  .630945	8.657763E-2
  .630947	-5.054479E-1	  .630947	1.774531E-3
  .630949	-5.054479E-1	  .630949	1.774531E-3
  .630951	-5.054479E-1	  .630951	8.657763E-2
  .630953	-5.054479E-1	  .630953	1.774531E-3
  .630955	-5.054479E-1	  .630955	1.774531E-3
  .630957	-5.054479E-1	  .630957	8.657763E-2
  .630959	-5.054479E-1	  .630959	1.774531E-3
  .630961	3.475320E-1	  .630961	1.774531E-3
  .630963	4.754790E-1	  .630963	-1.694287E+0
  .630965	4.754790E-1	  .630965	-3.051137E+0
  .630967	4.328300E-1	  .630967	-4.153577E+0
  .630969	4.754790E-1	  .630969	-5.001608E+0
  .630971	4.328300E-1	  .630971	-5.680033E+0
  .630973	4.754790E-1	  .630973	-6.188852E+0
  .630975	4.754790E-1	  .630975	-6.612867E+0
  .630977	4.754790E-1	  .630977	-6.952079E+0
  .630979	4.754790E-1	  .630979	-7.121686E+0
  .630981	4.754790E-1	  .630981	-7.206489E+0
  .630983	4.754790E-1	  .630983	-7.376095E+0
  .630985	4.328300E-1	  .630985	-7.376095E+0
  .630987	4.754790E-1	  .630987	-7.376095E+0
  .630989	4.754790E-1	  .630989	-7.376095E+0
  .630991	4.328300E-1	  .630991	-7.291292E+0
  .630993	5.181280E-1	  .630993	-7.291292E+0
  .630995	4.754790E-1	  .630995	-7.206489E+0
  .630997	4.754790E-1	  .630997	-7.121686E+0
  .630999	4.754790E-1	  .630999	-7.036883E+0
  .631001	4.754790E-1	  .631001	-6.867276E+0
  .631003	4.754790E-1	  .631003	-6.782473E+0
  .631005	4.754790E-1	  .631005	-6.697670E+0
  .631007	4.754790E-1	  .631007	-6.528064E+0
  .631009	4.754790E-1	  .631009	-6.443261E+0
  .631011	4.754790E-1	  .631011	-6.358458E+0
  .631013	4.328300E-1	  .631013	-6.188852E+0
  .631015	5.181280E-1	  .631015	-6.104048E+0
  .631017	4.754790E-1	  .631017	-5.934442E+0
  .631019	4.754790E-1	  .631019	-5.849639E+0
  .631021	5.181280E-1	  .631021	-5.764836E+0
  .631023	4.328300E-1	  .631023	-5.595230E+0
  .631025	4.754790E-1	  .631025	-5.510427E+0
  .631027	4.754790E-1	  .631027	-5.340821E+0
  .631029	5.181280E-1	  .631029	-5.256017E+0
  .631031	4.754790E-1	  .631031	-5.171214E+0
  .631033	4.754790E-1	  .631033	-5.001608E+0
  .631035	5.181280E-1	  .631035	-4.832002E+0
  .631037	4.754790E-1	  .631037	-4.832002E+0
  .631039	4.754790E-1	  .631039	-4.747199E+0
  .631041	4.754790E-1	  .631041	-4.577593E+0
  .631043	4.754790E-1	  .631043	-4.492790E+0
  .631045	4.754790E-1	  .631045	-4.407987E+0
  .631047	4.754790E-1	  .631047	-4.323183E+0
  .631049	4.754790E-1	  .631049	-4.153577E+0
  .631051	4.754790E-1	  .631051	-4.153577E+0
  .631053	4.328300E-1	  .631053	-4.068774E+0
  .631055	4.328300E-1	  .631055	-3.983971E+0
  .631057	4.754790E-1	  .631057	-3.814365E+0
  .631059	5.181280E-1	  .631059	-3.814365E+0
  .631061	5.181280E-1	  .631061	-3.729562E+0
  .631063	4.754790E-1	  .631063	-3.644759E+0
  .631065	4.754790E-1	  .631065	-3.559956E+0
  .631067	4.754790E-1	  .631067	-3.475152E+0
  .631069	5.181280E-1	  .631069	-3.390349E+0
  .631071	4.754790E-1	  .631071	-3.305546E+0
  .631073	4.754790E-1	  .631073	-3.220743E+0
  .631075	4.754790E-1	  .631075	-3.135940E+0
  .631077	4.754790E-1	  .631077	-3.135940E+0
  .631079	5.181280E-1	  .631079	-3.051137E+0
  .631081	5.181280E-1	  .631081	-2.966334E+0
  .631083	4.754790E-1	  .631083	-2.881531E+0
  .631085	5.181280E-1	  .631085	-2.796728E+0
  .631087	4.754790E-1	  .631087	-2.796728E+0
  .631089	4.754790E-1	  .631089	-2.711925E+0
  .631091	5.181280E-1	  .631091	-2.627121E+0
  .631093	4.754790E-1	  .631093	-2.542318E+0
  .631095	4.754790E-1	  .631095	-2.542318E+0
  .631097	4.328300E-1	  .631097	-2.457515E+0
  .631099	4.754790E-1	  .631099	-2.457515E+0
  .631101	5.181280E-1	  .631101	-2.372712E+0
  .631103	4.754790E-1	  .631103	-2.287909E+0
  .631105	5.181280E-1	  .631105	-2.287909E+0
  .631107	5.181280E-1	  .631107	-2.203106E+0
  .631109	5.181280E-1	  .631109	-2.118303E+0
  .631111	5.181280E-1	  .631111	-2.118303E+0
  .631113	4.754790E-1	  .631113	-2.118303E+0
  .631115	4.754790E-1	  .631115	-2.033500E+0
  .631117	4.754790E-1	  .631117	-2.033500E+0
  .631119	4.754790E-1	  .631119	-1.948697E+0
  .631121	5.181280E-1	  .631121	-1.863894E+0
  .631123	4.754790E-1	  .631123	-1.863894E+0
  .631125	4.754790E-1	  .631125	-1.779091E+0
  .631127	4.754790E-1	  .631127	-1.779091E+0
  .631129	5.181280E-1	  .631129	-1.779091E+0
  .631131	4.754790E-1	  .631131	-1.779091E+0
  .631133	4.754790E-1	  .631133	-1.694287E+0
  .631135	4.754790E-1	  .631135	-1.694287E+0
  .631137	4.754790E-1	  .631137	-1.609484E+0
  .631139	4.328300E-1	  .631139	-1.609484E+0
  .631141	4.754790E-1	  .631141	-1.524681E+0
  .631143	4.754790E-1	  .631143	-1.439878E+0
  .631145	4.754790E-1	  .631145	-1.439878E+0
  .631147	4.754790E-1	  .631147	-1.439878E+0
  .631149	4.754790E-1	  .631149	-1.355075E+0
  .631151	5.181280E-1	  .631151	-1.355075E+0
  .631153	4.754790E-1	  .631153	-1.355075E+0
  .631155	4.754790E-1	  .631155	-1.270272E+0
  .631157	5.181280E-1	  .631157	-1.270272E+0
  .631159	4.754790E-1	  .631159	-1.270272E+0
  .631161	4.754790E-1	  .631161	-1.270272E+0
  .631163	4.754790E-1	  .631163	-1.185469E+0
  .631165	4.328300E-1	  .631165	-1.185469E+0
  .631167	5.181280E-1	  .631167	-1.100666E+0
  .631169	4.754790E-1	  .631169	-1.100666E+0
  .631171	4.754790E-1	  .631171	-1.100666E+0
  .631173	4.754790E-1	  .631173	-1.100666E+0
  .631175	4.754790E-1	  .631175	-1.100666E+0
  .631177	4.754790E-1	  .631177	-1.015863E+0
  .631179	4.754790E-1	  .631179	-1.015863E+0
  .631181	5.181280E-1	  .631181	-1.015863E+0
  .631183	5.181280E-1	  .631183	-9.310595E-1
  .631185	5.181280E-1	  .631185	-9.310595E-1
  .631187	4.754790E-1	  .631187	-9.310595E-1
  .631189	4.754790E-1	  .631189	-9.310595E-1
  .631191	4.754790E-1	  .631191	-8.462564E-1
  .631193	4.754790E-1	  .631193	-8.462564E-1
  .631195	4.754790E-1	  .631195	-8.462564E-1
  .631197	5.181280E-1	  .631197	-8.462564E-1
  .631199	4.754790E-1	  .631199	-7.614533E-1
  .631201	4.754790E-1	  .631201	-7.614533E-1
  .631203	5.181280E-1	  .631203	-7.614533E-1
  .631205	5.181280E-1	  .631205	-7.614533E-1
  .631207	5.181280E-1	  .631207	-7.614533E-1
  .631209	4.328300E-1	  .631209	-7.614533E-1
  .631211	4.754790E-1	  .631211	-7.614533E-1
  .631213	5.181280E-1	  .631213	-6.766502E-1
  .631215	5.181280E-1	  .631215	-6.766502E-1
  .631217	5.181280E-1	  .631217	-6.766502E-1
  .631219	5.181280E-1	  .631219	-6.766502E-1
  .631221	4.754790E-1	  .631221	-6.766502E-1
  .631223	5.181280E-1	  .631223	-6.766502E-1
  .631225	4.754790E-1	  .631225	-6.766502E-1
  .631227	5.181280E-1	  .631227	-6.766502E-1
  .631229	5.181280E-1	  .631229	-5.918471E-1
  .631231	5.181280E-1	  .631231	-5.918471E-1
  .631233	5.181280E-1	  .631233	-5.918471E-1
  .631235	5.181280E-1	  .631235	-5.918471E-1
  .631237	4.754790E-1	  .631237	-5.918471E-1
  .631239	5.181280E-1	  .631239	-5.070441E-1
  .631241	5.181280E-1	  .631241	-5.070441E-1
  .631243	4.754790E-1	  .631243	-4.222410E-1
  .631245	5.181280E-1	  .631245	-5.070441E-1
  .631247	5.181280E-1	  .631247	-5.070441E-1
  .631249	4.754790E-1	  .631249	-5.070441E-1
  .631251	5.181280E-1	  .631251	-5.070441E-1
  .631253	5.181280E-1	  .631253	-4.222410E-1
  .631255	5.181280E-1	  .631255	-4.222410E-1
  .631257	5.181280E-1	  .631257	-4.222410E-1
  .631259	5.181280E-1	  .631259	-4.222410E-1
  .631261	4.754790E-1	  .631261	-4.222410E-1
  .631263	4.754790E-1	  .631263	-4.222410E-1
  .631265	4.754790E-1	  .631265	-4.222410E-1
  .631267	4.754790E-1	  .631267	-4.222410E-1
  .631269	5.181280E-1	  .631269	-4.222410E-1
  .631271	4.754790E-1	  .631271	-3.374379E-1
  .631273	4.754790E-1	  .631273	-3.374379E-1
  .631275	5.181280E-1	  .631275	-3.374379E-1
  .631277	4.754790E-1	  .631277	-3.374379E-1
  .631279	4.754790E-1	  .631279	-3.374379E-1
  .631281	4.754790E-1	  .631281	-3.374379E-1
  .631283	5.181280E-1	  .631283	-3.374379E-1
  .631285	5.181280E-1	  .631285	-3.374379E-1
  .631287	5.181280E-1	  .631287	-3.374379E-1
  .631289	5.181280E-1	  .631289	-2.526348E-1
  .631291	5.181280E-1	  .631291	-2.526348E-1
  .631293	5.181280E-1	  .631293	-2.526348E-1
  .631295	5.181280E-1	  .631295	-3.374379E-1
  .631297	5.181280E-1	  .631297	-2.526348E-1
  .631299	5.181280E-1	  .631299	-2.526348E-1
  .631301	4.754790E-1	  .631301	-2.526348E-1
  .631303	5.181280E-1	  .631303	-2.526348E-1
  .631305	5.181280E-1	  .631305	-2.526348E-1
  .631307	5.181280E-1	  .631307	-2.526348E-1
  .631309	5.181280E-1	  .631309	-2.526348E-1
  .631311	5.181280E-1	  .631311	-2.526348E-1
  .631313	5.181280E-1	  .631313	-2.526348E-1
  .631315	4.754790E-1	  .631315	-2.526348E-1
  .631317	4.754790E-1	  .631317	-1.678317E-1
  .631319	4.754790E-1	  .631319	-2.526348E-1
  .631321	4.754790E-1	  .631321	-2.526348E-1
  .631323	4.754790E-1	  .631323	-1.678317E-1
  .631325	4.754790E-1	  .631325	-2.526348E-1
  .631327	5.181280E-1	  .631327	-1.678317E-1
  .631329	4.754790E-1	  .631329	-2.526348E-1
  .631331	5.181280E-1	  .631331	-1.678317E-1
  .631333	4.754790E-1	  .631333	-1.678317E-1
  .631335	5.181280E-1	  .631335	-1.678317E-1
  .631337	5.181280E-1	  .631337	-1.678317E-1
  .631339	4.754790E-1	  .631339	-1.678317E-1
  .631341	5.181280E-1	  .631341	-1.678317E-1
  .631343	5.181280E-1	  .631343	-1.678317E-1
  .631345	5.181280E-1	  .631345	-8.302857E-2
  .631347	5.181280E-1	  .631347	-1.678317E-1
  .631349	5.181280E-1	  .631349	-1.678317E-1
  .631351	4.754790E-1	  .631351	-1.678317E-1
  .631353	5.181280E-1	  .631353	-8.302857E-2
  .631355	5.181280E-1	  .631355	-8.302857E-2
  .631357	5.181280E-1	  .631357	-8.302857E-2
  .631359	5.181280E-1	  .631359	-1.678317E-1
  .631361	4.754790E-1	  .631361	-1.678317E-1
  .631363	5.181280E-1	  .631363	-8.302857E-2
  .631365	4.754790E-1	  .631365	-8.302857E-2
  .631367	5.181280E-1	  .631367	-8.302857E-2
  .631369	4.754790E-1	  .631369	-1.678317E-1
  .631371	4.754790E-1	  .631371	-1.678317E-1
  .631373	5.181280E-1	  .631373	-8.302857E-2
  .631375	5.181280E-1	  .631375	-8.302857E-2
  .631377	4.754790E-1	  .631377	-8.302857E-2
  .631379	4.754790E-1	  .631379	-8.302857E-2
  .631381	4.754790E-1	  .631381	-8.302857E-2
  .631383	5.181280E-1	  .631383	-8.302857E-2
  .631385	5.181280E-1	  .631385	-8.302857E-2
  .631387	5.181280E-1	  .631387	-8.302857E-2
  .631389	5.181280E-1	  .631389	-8.302857E-2
  .631391	5.181280E-1	  .631391	-8.302857E-2
  .631393	5.181280E-1	  .631393	-8.302857E-2
  .631395	5.181280E-1	  .631395	-8.302857E-2
  .631397	5.181280E-1	  .631397	-8.302857E-2
  .631399	4.754790E-1	  .631399	-8.302857E-2
  .631401	4.754790E-1	  .631401	-8.302857E-2
  .631403	5.181280E-1	  .631403	-8.302857E-2
  .631405	5.181280E-1	  .631405	-8.302857E-2
  .631407	4.754790E-1	  .631407	-8.302857E-2
  .631409	5.181280E-1	  .631409	-8.302857E-2
  .631411	4.754790E-1	  .631411	-8.302857E-2
  .631413	4.754790E-1	  .631413	-8.302857E-2
  .631415	4.754790E-1	  .631415	-8.302857E-2
  .631417	5.181280E-1	  .631417	-8.302857E-2
  .631419	5.181280E-1	  .631419	-8.302857E-2
  .631421	5.181280E-1	  .631421	-8.302857E-2
  .631423	4.754790E-1	  .631423	-8.302857E-2
  .631425	5.181280E-1	  .631425	-8.302857E-2
  .631427	4.754790E-1	  .631427	-8.302857E-2
  .631429	4.754790E-1	  .631429	-8.302857E-2
  .631431	4.754790E-1	  .631431	-8.302857E-2
  .631433	4.754790E-1	  .631433	-8.302857E-2
  .631435	4.754790E-1	  .631435	-8.302857E-2
  .631437	4.754790E-1	  .631437	-8.302857E-2
  .631439	5.181280E-1	  .631439	-8.302857E-2
  .631441	4.754790E-1	  .631441	-8.302857E-2
  .631443	4.754790E-1	  .631443	-8.302857E-2
  .631445	4.754790E-1	  .631445	-8.302857E-2
  .631447	4.754790E-1	  .631447	-8.302857E-2
  .631449	5.181280E-1	  .631449	-8.302857E-2
  .631451	4.754790E-1	  .631451	-8.302857E-2
  .631453	4.754790E-1	  .631453	-8.302857E-2
  .631455	4.754790E-1	  .631455	-8.302857E-2
  .631457	4.754790E-1	  .631457	-8.302857E-2
  .631459	4.754790E-1	  .631459	-8.302857E-2
  .631461	-5.054479E-1	  .631461	2.561838E-1
  .631463	-5.054479E-1	  .631463	1.952246E+0
  .631465	-5.054479E-1	  .631465	3.309095E+0
  .631467	-5.054479E-1	  .631467	4.326732E+0
  .631469	-4.627989E-1	  .631469	5.174763E+0
  .631471	-5.054479E-1	  .631471	5.768385E+0
  .631473	-5.054479E-1	  .631473	6.362007E+0
  .631475	-5.054479E-1	  .631475	6.701219E+0
  .631477	-5.054479E-1	  .631477	7.040432E+0
  .631479	-5.054479E-1	  .631479	7.210038E+0
  .631481	-5.054479E-1	  .631481	7.294841E+0
  .631483	-5.054479E-1	  .631483	7.379644E+0
  .631485	-5.054479E-1	  .631485	7.464447E+0
  .631487	-5.054479E-1	  .631487	7.464447E+0
  .631489	-5.054479E-1	  .631489	7.464447E+0
  .631491	-5.054479E-1	  .631491	7.379644E+0
  .631493	-5.054479E-1	  .631493	7.294841E+0
  .631495	-5.054479E-1	  .631495	7.210038E+0
  .631497	-5.054479E-1	  .631497	7.125235E+0
  .631499	-5.054479E-1	  .631499	7.040432E+0
  .631501	-5.054479E-1	  .631501	6.955628E+0
  .631503	-5.054479E-1	  .631503	6.786022E+0
  .631505	-5.054479E-1	  .631505	6.701219E+0
  .631507	-5.054479E-1	  .631507	6.616416E+0
  .631509	-5.054479E-1	  .631509	6.446810E+0
  .631511	-5.054479E-1	  .631511	6.362007E+0
  .631513	-5.054479E-1	  .631513	6.192401E+0
  .631515	-4.627989E-1	  .631515	6.107598E+0
  .631517	-5.054479E-1	  .631517	6.022794E+0
  .631519	-5.054479E-1	  .631519	5.768385E+0
  .631521	-5.054479E-1	  .631521	5.683582E+0
  .631523	-5.054479E-1	  .631523	5.513976E+0
  .631525	-5.054479E-1	  .631525	5.429173E+0
  .631527	-5.054479E-1	  .631527	5.344370E+0
  .631529	-5.054479E-1	  .631529	5.259567E+0
  .631531	-5.054479E-1	  .631531	5.174763E+0
  .631533	-5.054479E-1	  .631533	5.005157E+0
  .631535	-5.054479E-1	  .631535	4.835551E+0
  .631537	-5.054479E-1	  .631537	4.750748E+0
  .631539	-5.054479E-1	  .631539	4.665945E+0
  .631541	-5.054479E-1	  .631541	4.581142E+0
