  58.159046	9.163805E-2	  58.159046	1.782640E+0
  58.159048	9.163805E-2	  58.159048	1.782640E+0
  58.159050	4.898906E-2	  58.159050	1.782640E+0
  58.159052	4.898906E-2	  58.159052	1.867443E+0
  58.159054	4.898906E-2	  58.159054	1.867443E+0
  58.159056	4.898906E-2	  58.159056	1.867443E+0
  58.159058	4.898906E-2	  58.159058	1.952246E+0
  58.159060	4.898906E-2	  58.159060	1.952246E+0
  58.159062	6.340059E-3	  58.159062	1.952246E+0
  58.159064	4.898906E-2	  58.159064	1.952246E+0
  58.159066	6.340059E-3	  58.159066	1.952246E+0
  58.159068	6.340059E-3	  58.159068	1.952246E+0
  58.159070	6.340059E-3	  58.159070	1.952246E+0
  58.159072	6.340059E-3	  58.159072	1.952246E+0
  58.159074	6.340059E-3	  58.159074	2.037049E+0
  58.159076	6.340059E-3	  58.159076	2.037049E+0
  58.159078	-3.630894E-2	  58.159078	2.037049E+0
  58.159080	6.340059E-3	  58.159080	2.037049E+0
  58.159082	-3.630894E-2	  58.159082	2.121852E+0
  58.159084	-3.630894E-2	  58.159084	2.121852E+0
  58.159086	-7.895794E-2	  58.159086	2.037049E+0
  58.159088	-7.895794E-2	  58.159088	2.121852E+0
  58.159090	-7.895794E-2	  58.159090	2.121852E+0
  58.159092	-7.895794E-2	  58.159092	2.206655E+0
  58.159094	-7.895794E-2	  58.159094	2.206655E+0
  58.159096	-7.895794E-2	  58.159096	2.206655E+0
  58.159098	-7.895794E-2	  58.159098	2.206655E+0
  58.159100	-7.895794E-2	  58.159100	2.291458E+0
  58.159102	-7.895794E-2	  58.159102	2.291458E+0
  58.159104	-7.895794E-2	  58.159104	2.291458E+0
  58.159106	-7.895794E-2	  58.159106	2.291458E+0
  58.159108	-7.895794E-2	  58.159108	2.291458E+0
  58.159110	-1.216069E-1	  58.159110	2.291458E+0
  58.159112	-1.216069E-1	  58.159112	2.291458E+0
  58.159114	-1.216069E-1	  58.159114	2.291458E+0
  58.159116	-1.216069E-1	  58.159116	2.291458E+0
  58.159118	-1.642559E-1	  58.159118	2.291458E+0
  58.159120	-1.642559E-1	  58.159120	2.376261E+0
  58.159122	-1.642559E-1	  58.159122	2.291458E+0
  58.159124	-1.642559E-1	  58.159124	2.376261E+0
  58.159126	-1.642559E-1	  58.159126	2.376261E+0
  58.159128	-1.642559E-1	  58.159128	2.376261E+0
  58.159130	-2.069049E-1	  58.159130	2.376261E+0
  58.159132	-1.642559E-1	  58.159132	2.376261E+0
  58.159134	-2.069049E-1	  58.159134	2.376261E+0
  58.159136	-2.069049E-1	  58.159136	2.376261E+0
  58.159138	-2.069049E-1	  58.159138	2.461064E+0
  58.159140	-2.069049E-1	  58.159140	2.376261E+0
  58.159142	-2.069049E-1	  58.159142	2.376261E+0
  58.159144	-2.495539E-1	  58.159144	2.461064E+0
  58.159146	-2.495539E-1	  58.159146	2.461064E+0
  58.159148	-2.495539E-1	  58.159148	2.461064E+0
  58.159150	-2.069049E-1	  58.159150	2.376261E+0
  58.159152	-2.495539E-1	  58.159152	2.461064E+0
  58.159154	-2.495539E-1	  58.159154	2.461064E+0
  58.159156	-2.495539E-1	  58.159156	2.461064E+0
  58.159158	-2.495539E-1	  58.159158	2.461064E+0
  58.159160	-2.922029E-1	  58.159160	2.376261E+0
  58.159162	-2.495539E-1	  58.159162	2.461064E+0
  58.159164	-2.922029E-1	  58.159164	2.461064E+0
  58.159166	-2.495539E-1	  58.159166	2.461064E+0
  58.159168	-2.922029E-1	  58.159168	2.461064E+0
  58.159170	-2.922029E-1	  58.159170	2.461064E+0
  58.159172	-2.922029E-1	  58.159172	2.461064E+0
  58.159174	-2.922029E-1	  58.159174	2.461064E+0
  58.159176	-3.348519E-1	  58.159176	2.461064E+0
  58.159178	-3.348519E-1	  58.159178	2.461064E+0
  58.159180	-3.348519E-1	  58.159180	2.376261E+0
  58.159182	-3.348519E-1	  58.159182	2.461064E+0
  58.159184	-3.348519E-1	  58.159184	2.461064E+0
  58.159186	-3.348519E-1	  58.159186	2.376261E+0
  58.159188	-3.348519E-1	  58.159188	2.461064E+0
  58.159190	-3.348519E-1	  58.159190	2.461064E+0
  58.159192	-3.348519E-1	  58.159192	2.461064E+0
  58.159194	-3.348519E-1	  58.159194	2.376261E+0
  58.159196	-3.348519E-1	  58.159196	2.376261E+0
  58.159198	-3.348519E-1	  58.159198	2.376261E+0
  58.159200	-3.775009E-1	  58.159200	2.376261E+0
  58.159202	-3.775009E-1	  58.159202	2.376261E+0
  58.159204	-4.201499E-1	  58.159204	2.376261E+0
  58.159206	-4.201499E-1	  58.159206	2.376261E+0
  58.159208	-3.775009E-1	  58.159208	2.376261E+0
  58.159210	-3.775009E-1	  58.159210	2.376261E+0
  58.159212	-3.775009E-1	  58.159212	2.376261E+0
  58.159214	-4.201499E-1	  58.159214	2.291458E+0
  58.159216	-3.775009E-1	  58.159216	2.291458E+0
  58.159218	-4.201499E-1	  58.159218	2.291458E+0
  58.159220	-4.201499E-1	  58.159220	2.291458E+0
  58.159222	-4.201499E-1	  58.159222	2.291458E+0
  58.159224	-4.201499E-1	  58.159224	2.291458E+0
  58.159226	-4.201499E-1	  58.159226	2.291458E+0
  58.159228	-4.201499E-1	  58.159228	2.291458E+0
  58.159230	-4.201499E-1	  58.159230	2.291458E+0
  58.159232	-4.201499E-1	  58.159232	2.291458E+0
  58.159234	-4.201499E-1	  58.159234	2.291458E+0
  58.159236	-4.201499E-1	  58.159236	2.206655E+0
  58.159238	-4.201499E-1	  58.159238	2.206655E+0
  58.159240	-4.627989E-1	  58.159240	2.206655E+0
  58.159242	-4.627989E-1	  58.159242	2.206655E+0
  58.159244	-4.627989E-1	  58.159244	2.206655E+0
  58.159246	-4.627989E-1	  58.159246	2.121852E+0
  58.159248	-4.627989E-1	  58.159248	2.121852E+0
  58.159250	-4.627989E-1	  58.159250	2.121852E+0
  58.159252	-4.627989E-1	  58.159252	2.121852E+0
  58.159254	-4.627989E-1	  58.159254	2.121852E+0
  58.159256	-4.627989E-1	  58.159256	2.037049E+0
  58.159258	-4.627989E-1	  58.159258	2.037049E+0
  58.159260	-4.627989E-1	  58.159260	2.037049E+0
  58.159262	-4.627989E-1	  58.159262	2.037049E+0
  58.159264	-4.627989E-1	  58.159264	1.952246E+0
  58.159266	-5.054479E-1	  58.159266	1.952246E+0
  58.159268	-4.627989E-1	  58.159268	1.952246E+0
  58.159270	-4.627989E-1	  58.159270	1.952246E+0
  58.159272	-5.054479E-1	  58.159272	1.952246E+0
  58.159274	-5.054479E-1	  58.159274	1.952246E+0
  58.159276	-4.627989E-1	  58.159276	1.952246E+0
  58.159278	-5.054479E-1	  58.159278	1.867443E+0
  58.159280	-5.054479E-1	  58.159280	1.867443E+0
  58.159282	-5.054479E-1	  58.159282	1.867443E+0
  58.159284	-4.627989E-1	  58.159284	1.782640E+0
  58.159286	-4.627989E-1	  58.159286	1.782640E+0
  58.159288	-5.054479E-1	  58.159288	1.782640E+0
  58.159290	-4.627989E-1	  58.159290	1.782640E+0
  58.159292	-5.054479E-1	  58.159292	1.697836E+0
  58.159294	-5.054479E-1	  58.159294	1.697836E+0
  58.159296	-5.054479E-1	  58.159296	1.697836E+0
  58.159298	-5.054479E-1	  58.159298	1.697836E+0
  58.159300	-5.054479E-1	  58.159300	1.613033E+0
  58.159302	-5.054479E-1	  58.159302	1.613033E+0
  58.159304	-5.054479E-1	  58.159304	1.613033E+0
  58.159306	-5.054479E-1	  58.159306	1.613033E+0
  58.159308	-5.054479E-1	  58.159308	1.528230E+0
  58.159310	-5.054479E-1	  58.159310	1.528230E+0
  58.159312	-5.054479E-1	  58.159312	1.528230E+0
  58.159314	-5.054479E-1	  58.159314	1.443427E+0
  58.159316	-5.054479E-1	  58.159316	1.528230E+0
  58.159318	-5.054479E-1	  58.159318	1.443427E+0
  58.159320	-5.054479E-1	  58.159320	1.443427E+0
  58.159322	-5.054479E-1	  58.159322	1.358624E+0
  58.159324	-5.054479E-1	  58.159324	1.358624E+0
  58.159326	-5.054479E-1	  58.159326	1.358624E+0
  58.159328	-5.480969E-1	  58.159328	1.273821E+0
  58.159330	-5.054479E-1	  58.159330	1.273821E+0
  58.159332	-5.054479E-1	  58.159332	1.273821E+0
  58.159334	-5.054479E-1	  58.159334	1.273821E+0
  58.159336	-5.054479E-1	  58.159336	1.189018E+0
  58.159338	-5.054479E-1	  58.159338	1.189018E+0
  58.159340	-5.054479E-1	  58.159340	1.189018E+0
  58.159342	-5.054479E-1	  58.159342	1.104215E+0
  58.159344	-5.054479E-1	  58.159344	1.104215E+0
  58.159346	-5.054479E-1	  58.159346	1.104215E+0
  58.159348	-5.054479E-1	  58.159348	1.104215E+0
  58.159350	-5.054479E-1	  58.159350	1.019412E+0
  58.159352	-5.054479E-1	  58.159352	9.346086E-1
  58.159354	-5.054479E-1	  58.159354	9.346086E-1
  58.159356	-5.054479E-1	  58.159356	9.346086E-1
  58.159358	-4.627989E-1	  58.159358	8.498055E-1
  58.159360	-5.054479E-1	  58.159360	9.346086E-1
  58.159362	-5.054479E-1	  58.159362	8.498055E-1
  58.159364	-5.054479E-1	  58.159364	8.498055E-1
  58.159366	-5.054479E-1	  58.159366	7.650024E-1
  58.159368	-5.054479E-1	  58.159368	7.650024E-1
  58.159370	-5.054479E-1	  58.159370	6.801993E-1
  58.159372	-5.054479E-1	  58.159372	6.801993E-1
  58.159374	-4.627989E-1	  58.159374	6.801993E-1
  58.159376	-5.054479E-1	  58.159376	5.953962E-1
  58.159378	-5.054479E-1	  58.159378	5.953962E-1
  58.159380	-5.054479E-1	  58.159380	5.953962E-1
  58.159382	-4.627989E-1	  58.159382	5.953962E-1
  58.159384	-5.054479E-1	  58.159384	5.105931E-1
  58.159386	-5.054479E-1	  58.159386	4.257900E-1
  58.159388	-4.627989E-1	  58.159388	4.257900E-1
  58.159390	-4.627989E-1	  58.159390	4.257900E-1
  58.159392	-4.627989E-1	  58.159392	4.257900E-1
  58.159394	-4.627989E-1	  58.159394	3.409869E-1
  58.159396	-4.627989E-1	  58.159396	3.409869E-1
  58.159398	-4.627989E-1	  58.159398	3.409869E-1
  58.159400	-4.627989E-1	  58.159400	2.561838E-1
  58.159402	-4.627989E-1	  58.159402	2.561838E-1
  58.159404	-4.627989E-1	  58.159404	1.713807E-1
  58.159406	-4.201499E-1	  58.159406	1.713807E-1
  58.159408	-4.627989E-1	  58.159408	1.713807E-1
  58.159410	-4.201499E-1	  58.159410	8.657763E-2
  58.159412	-4.201499E-1	  58.159412	8.657763E-2
  58.159414	-4.627989E-1	  58.159414	8.657763E-2
  58.159416	-4.201499E-1	  58.159416	1.774531E-3
  58.159418	-4.201499E-1	  58.159418	1.774531E-3
  58.159420	-4.201499E-1	  58.159420	1.774531E-3
  58.159422	-4.201499E-1	  58.159422	-8.302857E-2
  58.159424	-4.201499E-1	  58.159424	-8.302857E-2
  58.159426	-4.201499E-1	  58.159426	-8.302857E-2
  58.159428	-4.201499E-1	  58.159428	-1.678317E-1
  58.159430	-4.201499E-1	  58.159430	-1.678317E-1
  58.159432	-3.775009E-1	  58.159432	-2.526348E-1
  58.159434	-4.201499E-1	  58.159434	-2.526348E-1
  58.159436	-4.201499E-1	  58.159436	-2.526348E-1
  58.159438	-4.201499E-1	  58.159438	-3.374379E-1
  58.159440	-3.775009E-1	  58.159440	-3.374379E-1
  58.159442	-3.775009E-1	  58.159442	-3.374379E-1
  58.159444	-3.775009E-1	  58.159444	-3.374379E-1
  58.159446	-3.775009E-1	  58.159446	-4.222410E-1
  58.159448	-3.775009E-1	  58.159448	-5.070441E-1
  58.159450	-3.348519E-1	  58.159450	-5.070441E-1
  58.159452	-3.348519E-1	  58.159452	-5.070441E-1
  58.159454	-3.348519E-1	  58.159454	-5.918471E-1
  58.159456	-3.348519E-1	  58.159456	-5.918471E-1
  58.159458	-3.348519E-1	  58.159458	-6.766502E-1
  58.159460	-3.348519E-1	  58.159460	-6.766502E-1
  58.159462	-3.348519E-1	  58.159462	-6.766502E-1
  58.159464	-3.348519E-1	  58.159464	-7.614533E-1
  58.159466	-3.348519E-1	  58.159466	-7.614533E-1
  58.159468	-3.348519E-1	  58.159468	-7.614533E-1
  58.159470	-2.922029E-1	  58.159470	-7.614533E-1
  58.159472	-3.348519E-1	  58.159472	-7.614533E-1
  58.159474	-2.922029E-1	  58.159474	-8.462564E-1
  58.159476	-2.922029E-1	  58.159476	-8.462564E-1
  58.159478	-2.922029E-1	  58.159478	-9.310595E-1
  58.159480	-2.922029E-1	  58.159480	-9.310595E-1
  58.159482	-2.922029E-1	  58.159482	-9.310595E-1
  58.159484	-2.495539E-1	  58.159484	-1.015863E+0
  58.159486	-2.922029E-1	  58.159486	-1.015863E+0
  58.159488	-2.922029E-1	  58.159488	-1.015863E+0
  58.159490	-2.495539E-1	  58.159490	-1.100666E+0
  58.159492	-2.495539E-1	  58.159492	-1.100666E+0
  58.159494	-2.495539E-1	  58.159494	-1.100666E+0
  58.159496	-2.495539E-1	  58.159496	-1.185469E+0
  58.159498	-2.495539E-1	  58.159498	-1.185469E+0
  58.159500	-2.495539E-1	  58.159500	-1.185469E+0
  58.159502	-2.495539E-1	  58.159502	-1.185469E+0
  58.159504	-2.495539E-1	  58.159504	-1.270272E+0
  58.159506	-2.069049E-1	  58.159506	-1.270272E+0
  58.159508	-2.069049E-1	  58.159508	-1.270272E+0
  58.159510	-2.069049E-1	  58.159510	-1.355075E+0
  58.159512	-2.069049E-1	  58.159512	-1.355075E+0
  58.159514	-1.642559E-1	  58.159514	-1.355075E+0
  58.159516	-1.642559E-1	  58.159516	-1.439878E+0
  58.159518	-1.642559E-1	  58.159518	-1.439878E+0
  58.159520	-1.642559E-1	  58.159520	-1.439878E+0
  58.159522	-2.069049E-1	  58.159522	-1.439878E+0
  58.159524	-1.642559E-1	  58.159524	-1.439878E+0
  58.159526	-1.642559E-1	  58.159526	-1.524681E+0
  58.159528	-1.642559E-1	  58.159528	-1.524681E+0
  58.159530	-1.642559E-1	  58.159530	-1.609484E+0
  58.159532	-1.216069E-1	  58.159532	-1.609484E+0
  58.159534	-1.216069E-1	  58.159534	-1.694287E+0
  58.159536	-1.216069E-1	  58.159536	-1.609484E+0
  58.159538	-1.216069E-1	  58.159538	-1.694287E+0
  58.159540	-1.216069E-1	  58.159540	-1.694287E+0
  58.159542	-1.216069E-1	  58.159542	-1.694287E+0
  58.159544	-1.216069E-1	  58.159544	-1.694287E+0
  58.159546	-1.216069E-1	  58.159546	-1.779091E+0
  58.159548	-7.895794E-2	  58.159548	-1.779091E+0
  58.159550	-7.895794E-2	  58.159550	-1.779091E+0
  58.159552	-7.895794E-2	  58.159552	-1.779091E+0
  58.159554	-7.895794E-2	  58.159554	-1.863894E+0
  58.159556	-7.895794E-2	  58.159556	-1.779091E+0
  58.159558	-7.895794E-2	  58.159558	-1.863894E+0
  58.159560	-3.630894E-2	  58.159560	-1.863894E+0
  58.159562	-3.630894E-2	  58.159562	-1.948697E+0
  58.159564	-3.630894E-2	  58.159564	-1.948697E+0
  58.159566	-3.630894E-2	  58.159566	-1.948697E+0
  58.159568	-3.630894E-2	  58.159568	-1.948697E+0
  58.159570	6.340059E-3	  58.159570	-1.948697E+0
  58.159572	6.340059E-3	  58.159572	-1.948697E+0
  58.159574	6.340059E-3	  58.159574	-2.033500E+0
  58.159576	6.340059E-3	  58.159576	-2.033500E+0
  58.159578	6.340059E-3	  58.159578	-2.033500E+0
  58.159580	-3.630894E-2	  58.159580	-2.033500E+0
  58.159582	6.340059E-3	  58.159582	-2.033500E+0
  58.159584	6.340059E-3	  58.159584	-2.118303E+0
  58.159586	6.340059E-3	  58.159586	-2.118303E+0
  58.159588	4.898906E-2	  58.159588	-2.118303E+0
  58.159590	4.898906E-2	  58.159590	-2.118303E+0
  58.159592	4.898906E-2	  58.159592	-2.118303E+0
  58.159594	4.898906E-2	  58.159594	-2.203106E+0
  58.159596	4.898906E-2	  58.159596	-2.203106E+0
  58.159598	4.898906E-2	  58.159598	-2.118303E+0
  58.159600	4.898906E-2	  58.159600	-2.203106E+0
  58.159602	4.898906E-2	  58.159602	-2.203106E+0
  58.159604	9.163805E-2	  58.159604	-2.287909E+0
  58.159606	9.163805E-2	  58.159606	-2.287909E+0
  58.159608	9.163805E-2	  58.159608	-2.287909E+0
  58.159610	9.163805E-2	  58.159610	-2.287909E+0
  58.159612	9.163805E-2	  58.159612	-2.287909E+0
  58.159614	9.163805E-2	  58.159614	-2.287909E+0
  58.159616	9.163805E-2	  58.159616	-2.372712E+0
  58.159618	1.342871E-1	  58.159618	-2.287909E+0
  58.159620	1.342871E-1	  58.159620	-2.372712E+0
  58.159622	1.342871E-1	  58.159622	-2.372712E+0
  58.159624	1.342871E-1	  58.159624	-2.372712E+0
  58.159626	1.342871E-1	  58.159626	-2.372712E+0
  58.159628	1.342871E-1	  58.159628	-2.372712E+0
  58.159630	1.342871E-1	  58.159630	-2.457515E+0
  58.159632	1.769360E-1	  58.159632	-2.457515E+0
  58.159634	1.769360E-1	  58.159634	-2.372712E+0
  58.159636	1.769360E-1	  58.159636	-2.372712E+0
  58.159638	1.769360E-1	  58.159638	-2.457515E+0
  58.159640	1.769360E-1	  58.159640	-2.372712E+0
  58.159642	1.769360E-1	  58.159642	-2.457515E+0
  58.159644	1.769360E-1	  58.159644	-2.457515E+0
  58.159646	1.769360E-1	  58.159646	-2.457515E+0
  58.159648	2.195850E-1	  58.159648	-2.457515E+0
  58.159650	2.195850E-1	  58.159650	-2.457515E+0
  58.159652	1.769360E-1	  58.159652	-2.457515E+0
  58.159654	2.195850E-1	  58.159654	-2.457515E+0
  58.159656	2.195850E-1	  58.159656	-2.457515E+0
  58.159658	2.195850E-1	  58.159658	-2.457515E+0
  58.159660	2.195850E-1	  58.159660	-2.457515E+0
  58.159662	2.195850E-1	  58.159662	-2.457515E+0
  58.159664	2.622340E-1	  58.159664	-2.457515E+0
  58.159666	2.622340E-1	  58.159666	-2.457515E+0
  58.159668	2.622340E-1	  58.159668	-2.457515E+0
  58.159670	2.622340E-1	  58.159670	-2.457515E+0
  58.159672	2.622340E-1	  58.159672	-2.457515E+0
  58.159674	2.622340E-1	  58.159674	-2.457515E+0
  58.159676	2.622340E-1	  58.159676	-2.457515E+0
  58.159678	2.622340E-1	  58.159678	-2.457515E+0
  58.159680	3.048830E-1	  58.159680	-2.457515E+0
  58.159682	2.622340E-1	  58.159682	-2.457515E+0
  58.159684	3.048830E-1	  58.159684	-2.457515E+0
  58.159686	3.475320E-1	  58.159686	-2.457515E+0
  58.159688	3.475320E-1	  58.159688	-2.457515E+0
  58.159690	3.048830E-1	  58.159690	-2.457515E+0
  58.159692	3.475320E-1	  58.159692	-2.457515E+0
  58.159694	3.475320E-1	  58.159694	-2.457515E+0
  58.159696	3.475320E-1	  58.159696	-2.457515E+0
  58.159698	3.475320E-1	  58.159698	-2.457515E+0
  58.159700	3.475320E-1	  58.159700	-2.372712E+0
  58.159702	3.475320E-1	  58.159702	-2.372712E+0
  58.159704	3.475320E-1	  58.159704	-2.372712E+0
  58.159706	3.475320E-1	  58.159706	-2.372712E+0
  58.159708	3.901810E-1	  58.159708	-2.372712E+0
  58.159710	3.901810E-1	  58.159710	-2.372712E+0
  58.159712	3.475320E-1	  58.159712	-2.372712E+0
  58.159714	3.901810E-1	  58.159714	-2.287909E+0
  58.159716	3.901810E-1	  58.159716	-2.287909E+0
  58.159718	3.901810E-1	  58.159718	-2.372712E+0
  58.159720	3.901810E-1	  58.159720	-2.287909E+0
  58.159722	3.901810E-1	  58.159722	-2.287909E+0
  58.159724	3.901810E-1	  58.159724	-2.287909E+0
  58.159726	3.901810E-1	  58.159726	-2.287909E+0
  58.159728	4.328300E-1	  58.159728	-2.287909E+0
  58.159730	4.328300E-1	  58.159730	-2.287909E+0
  58.159732	4.328300E-1	  58.159732	-2.287909E+0
  58.159734	3.901810E-1	  58.159734	-2.118303E+0
  58.159736	3.901810E-1	  58.159736	-2.203106E+0
  58.159738	3.901810E-1	  58.159738	-2.203106E+0
  58.159740	3.901810E-1	  58.159740	-2.118303E+0
  58.159742	4.328300E-1	  58.159742	-2.118303E+0
  58.159744	4.328300E-1	  58.159744	-2.118303E+0
  58.159746	4.328300E-1	  58.159746	-2.118303E+0
  58.159748	4.328300E-1	  58.159748	-2.118303E+0
  58.159750	4.328300E-1	  58.159750	-2.118303E+0
  58.159752	4.328300E-1	  58.159752	-2.033500E+0
  58.159754	4.328300E-1	  58.159754	-2.118303E+0
  58.159756	4.328300E-1	  58.159756	-2.033500E+0
  58.159758	4.328300E-1	  58.159758	-2.033500E+0
  58.159760	4.328300E-1	  58.159760	-2.033500E+0
  58.159762	4.328300E-1	  58.159762	-2.033500E+0
  58.159764	4.328300E-1	  58.159764	-2.033500E+0
  58.159766	4.328300E-1	  58.159766	-2.033500E+0
  58.159768	4.328300E-1	  58.159768	-1.948697E+0
  58.159770	4.754790E-1	  58.159770	-1.948697E+0
  58.159772	4.328300E-1	  58.159772	-1.948697E+0
  58.159774	4.754790E-1	  58.159774	-1.863894E+0
  58.159776	4.754790E-1	  58.159776	-1.863894E+0
  58.159778	4.754790E-1	  58.159778	-1.863894E+0
  58.159780	4.328300E-1	  58.159780	-1.779091E+0
  58.159782	4.328300E-1	  58.159782	-1.779091E+0
  58.159784	4.328300E-1	  58.159784	-1.779091E+0
  58.159786	4.754790E-1	  58.159786	-1.779091E+0
  58.159788	4.754790E-1	  58.159788	-1.779091E+0
  58.159790	4.754790E-1	  58.159790	-1.779091E+0
  58.159792	4.754790E-1	  58.159792	-1.694287E+0
  58.159794	4.754790E-1	  58.159794	-1.694287E+0
  58.159796	4.754790E-1	  58.159796	-1.694287E+0
  58.159798	4.754790E-1	  58.159798	-1.694287E+0
  58.159800	4.754790E-1	  58.159800	-1.609484E+0
  58.159802	4.754790E-1	  58.159802	-1.609484E+0
  58.159804	4.754790E-1	  58.159804	-1.609484E+0
  58.159806	4.328300E-1	  58.159806	-1.524681E+0
  58.159808	4.754790E-1	  58.159808	-1.524681E+0
  58.159810	4.754790E-1	  58.159810	-1.439878E+0
  58.159812	4.754790E-1	  58.159812	-1.524681E+0
  58.159814	4.754790E-1	  58.159814	-1.439878E+0
  58.159816	4.754790E-1	  58.159816	-1.439878E+0
  58.159818	4.754790E-1	  58.159818	-1.439878E+0
  58.159820	4.754790E-1	  58.159820	-1.439878E+0
  58.159822	4.754790E-1	  58.159822	-1.355075E+0
  58.159824	4.754790E-1	  58.159824	-1.355075E+0
  58.159826	5.181280E-1	  58.159826	-1.270272E+0
  58.159828	5.181280E-1	  58.159828	-1.270272E+0
  58.159830	5.181280E-1	  58.159830	-1.270272E+0
  58.159832	5.181280E-1	  58.159832	-1.185469E+0
  58.159834	4.754790E-1	  58.159834	-1.185469E+0
  58.159836	4.754790E-1	  58.159836	-1.185469E+0
  58.159838	5.181280E-1	  58.159838	-1.100666E+0
  58.159840	5.181280E-1	  58.159840	-1.100666E+0
  58.159842	5.181280E-1	  58.159842	-1.100666E+0
  58.159844	4.754790E-1	  58.159844	-1.100666E+0
  58.159846	4.754790E-1	  58.159846	-1.015863E+0
  58.159848	4.328300E-1	  58.159848	-1.015863E+0
  58.159850	4.754790E-1	  58.159850	-1.015863E+0
  58.159852	4.754790E-1	  58.159852	-9.310595E-1
  58.159854	4.754790E-1	  58.159854	-9.310595E-1
  58.159856	4.754790E-1	  58.159856	-9.310595E-1
  58.159858	4.754790E-1	  58.159858	-8.462564E-1
  58.159860	4.754790E-1	  58.159860	-8.462564E-1
  58.159862	4.754790E-1	  58.159862	-8.462564E-1
  58.159864	4.754790E-1	  58.159864	-7.614533E-1
  58.159866	5.181280E-1	  58.159866	-7.614533E-1
  58.159868	4.328300E-1	  58.159868	-7.614533E-1
  58.159870	4.754790E-1	  58.159870	-7.614533E-1
  58.159872	4.328300E-1	  58.159872	-6.766502E-1
  58.159874	4.754790E-1	  58.159874	-5.918471E-1
  58.159876	4.754790E-1	  58.159876	-6.766502E-1
  58.159878	4.754790E-1	  58.159878	-5.918471E-1
  58.159880	4.328300E-1	  58.159880	-5.918471E-1
  58.159882	4.328300E-1	  58.159882	-5.918471E-1
  58.159884	4.328300E-1	  58.159884	-5.070441E-1
  58.159886	4.328300E-1	  58.159886	-5.070441E-1
  58.159888	4.328300E-1	  58.159888	-4.222410E-1
  58.159890	4.328300E-1	  58.159890	-4.222410E-1
  58.159892	4.328300E-1	  58.159892	-4.222410E-1
  58.159894	4.328300E-1	  58.159894	-3.374379E-1
  58.159896	4.328300E-1	  58.159896	-3.374379E-1
  58.159898	4.328300E-1	  58.159898	-2.526348E-1
  58.159900	4.328300E-1	  58.159900	-2.526348E-1
  58.159902	4.328300E-1	  58.159902	-2.526348E-1
  58.159904	4.328300E-1	  58.159904	-1.678317E-1
  58.159906	4.328300E-1	  58.159906	-8.302857E-2
  58.159908	4.328300E-1	  58.159908	-8.302857E-2
  58.159910	4.328300E-1	  58.159910	-8.302857E-2
  58.159912	4.328300E-1	  58.159912	-8.302857E-2
  58.159914	3.901810E-1	  58.159914	-8.302857E-2
  58.159916	3.901810E-1	  58.159916	1.774531E-3
  58.159918	3.901810E-1	  58.159918	1.774531E-3
  58.159920	3.901810E-1	  58.159920	1.774531E-3
  58.159922	3.901810E-1	  58.159922	8.657763E-2
  58.159924	3.901810E-1	  58.159924	8.657763E-2
  58.159926	3.901810E-1	  58.159926	1.713807E-1
  58.159928	3.901810E-1	  58.159928	1.713807E-1
  58.159930	3.901810E-1	  58.159930	1.713807E-1
  58.159932	3.901810E-1	  58.159932	2.561838E-1
  58.159934	3.901810E-1	  58.159934	2.561838E-1
  58.159936	3.475320E-1	  58.159936	2.561838E-1
  58.159938	3.475320E-1	  58.159938	2.561838E-1
  58.159940	3.475320E-1	  58.159940	3.409869E-1
  58.159942	3.475320E-1	  58.159942	4.257900E-1
  58.159944	3.475320E-1	  58.159944	4.257900E-1
  58.159946	3.475320E-1	  58.159946	4.257900E-1
  58.159948	3.475320E-1	  58.159948	4.257900E-1
  58.159950	3.475320E-1	  58.159950	5.105931E-1
  58.159952	3.475320E-1	  58.159952	5.953962E-1
  58.159954	3.048830E-1	  58.159954	5.953962E-1
  58.159956	3.048830E-1	  58.159956	5.953962E-1
  58.159958	3.475320E-1	  58.159958	6.801993E-1
  58.159960	3.048830E-1	  58.159960	6.801993E-1
  58.159962	3.048830E-1	  58.159962	6.801993E-1
  58.159964	3.048830E-1	  58.159964	7.650024E-1
  58.159966	2.622340E-1	  58.159966	7.650024E-1
  58.159968	3.048830E-1	  58.159968	7.650024E-1
  58.159970	3.048830E-1	  58.159970	7.650024E-1
  58.159972	2.622340E-1	  58.159972	8.498055E-1
  58.159974	3.048830E-1	  58.159974	9.346086E-1
  58.159976	2.622340E-1	  58.159976	9.346086E-1
  58.159978	2.622340E-1	  58.159978	9.346086E-1
  58.159980	2.622340E-1	  58.159980	9.346086E-1
  58.159982	2.622340E-1	  58.159982	1.019412E+0
  58.159984	2.622340E-1	  58.159984	1.019412E+0
  58.159986	2.622340E-1	  58.159986	1.019412E+0
  58.159988	2.195850E-1	  58.159988	1.104215E+0
  58.159990	2.195850E-1	  58.159990	1.104215E+0
  58.159992	2.195850E-1	  58.159992	1.104215E+0
  58.159994	2.195850E-1	  58.159994	1.104215E+0
  58.159996	2.195850E-1	  58.159996	1.189018E+0
  58.159998	2.195850E-1	  58.159998	1.273821E+0
  58.160000	2.195850E-1	  58.160000	1.273821E+0
  58.160002	2.195850E-1	  58.160002	1.273821E+0
  58.160004	2.195850E-1	  58.160004	1.273821E+0
  58.160006	1.769360E-1	  58.160006	1.273821E+0
  58.160008	2.195850E-1	  58.160008	1.273821E+0
