waveform	Ch0		Gen	
t0	9/18/2019  11:21:44.973290		9/18/2019  11:21:44.973290	
delta t	8.000000E-7		8.000000E-7	

time[0]	Ch0	time[1]	Gen
9/18/2019  11:21:44.974302	5.024609E-1	9/18/2019  11:21:44.974302	4.928879E-3
9/18/2019  11:21:44.974303	5.024609E-1	9/18/2019  11:21:44.974303	4.505082E-3
9/18/2019  11:21:44.974304	5.024609E-1	9/18/2019  11:21:44.974304	4.081286E-3
9/18/2019  11:21:44.974305	5.024609E-1	9/18/2019  11:21:44.974305	4.928879E-3
9/18/2019  11:21:44.974306	5.024609E-1	9/18/2019  11:21:44.974306	4.928879E-3
9/18/2019  11:21:44.974306	5.024609E-1	9/18/2019  11:21:44.974306	4.928879E-3
9/18/2019  11:21:44.974307	5.109826E-1	9/18/2019  11:21:44.974307	5.352675E-3
9/18/2019  11:21:44.974308	5.024609E-1	9/18/2019  11:21:44.974308	4.928879E-3
9/18/2019  11:21:44.974309	4.939392E-1	9/18/2019  11:21:44.974309	4.928879E-3
9/18/2019  11:21:44.974310	5.024609E-1	9/18/2019  11:21:44.974310	4.505082E-3
9/18/2019  11:21:44.974310	5.024609E-1	9/18/2019  11:21:44.974310	4.928879E-3
9/18/2019  11:21:44.974311	5.024609E-1	9/18/2019  11:21:44.974311	4.081286E-3
9/18/2019  11:21:44.974312	5.024609E-1	9/18/2019  11:21:44.974312	4.081286E-3
9/18/2019  11:21:44.974313	5.024609E-1	9/18/2019  11:21:44.974313	4.081286E-3
9/18/2019  11:21:44.974314	5.024609E-1	9/18/2019  11:21:44.974314	3.657489E-3
9/18/2019  11:21:44.974314	5.024609E-1	9/18/2019  11:21:44.974314	3.233693E-3
9/18/2019  11:21:44.974315	5.024609E-1	9/18/2019  11:21:44.974315	3.233693E-3
9/18/2019  11:21:44.974316	5.024609E-1	9/18/2019  11:21:44.974316	2.386100E-3
9/18/2019  11:21:44.974317	5.024609E-1	9/18/2019  11:21:44.974317	1.962303E-3
9/18/2019  11:21:44.974318	5.024609E-1	9/18/2019  11:21:44.974318	2.386100E-3
9/18/2019  11:21:44.974318	5.024609E-1	9/18/2019  11:21:44.974318	1.962303E-3
9/18/2019  11:21:44.974319	5.024609E-1	9/18/2019  11:21:44.974319	1.962303E-3
9/18/2019  11:21:44.974320	5.109826E-1	9/18/2019  11:21:44.974320	1.114710E-3
9/18/2019  11:21:44.974321	5.024609E-1	9/18/2019  11:21:44.974321	1.114710E-3
9/18/2019  11:21:44.974322	5.024609E-1	9/18/2019  11:21:44.974322	1.114710E-3
9/18/2019  11:21:44.974322	5.024609E-1	9/18/2019  11:21:44.974322	6.909135E-4
9/18/2019  11:21:44.974323	4.939392E-1	9/18/2019  11:21:44.974323	-1.566795E-4
9/18/2019  11:21:44.974324	5.024609E-1	9/18/2019  11:21:44.974324	-5.804761E-4
9/18/2019  11:21:44.974325	5.024609E-1	9/18/2019  11:21:44.974325	-1.004273E-3
9/18/2019  11:21:44.974326	5.109826E-1	9/18/2019  11:21:44.974326	-1.004273E-3
9/18/2019  11:21:44.974326	5.024609E-1	9/18/2019  11:21:44.974326	-1.851866E-3
9/18/2019  11:21:44.974327	5.024609E-1	9/18/2019  11:21:44.974327	-2.699459E-3
9/18/2019  11:21:44.974328	4.939392E-1	9/18/2019  11:21:44.974328	-1.851866E-3
9/18/2019  11:21:44.974329	5.024609E-1	9/18/2019  11:21:44.974329	-3.123255E-3
9/18/2019  11:21:44.974330	5.024609E-1	9/18/2019  11:21:44.974330	-2.275662E-3
9/18/2019  11:21:44.974330	4.939392E-1	9/18/2019  11:21:44.974330	-3.547052E-3
9/18/2019  11:21:44.974331	5.024609E-1	9/18/2019  11:21:44.974331	-2.699459E-3
9/18/2019  11:21:44.974332	5.024609E-1	9/18/2019  11:21:44.974332	-3.123255E-3
9/18/2019  11:21:44.974333	5.024609E-1	9/18/2019  11:21:44.974333	-3.123255E-3
9/18/2019  11:21:44.974334	4.939392E-1	9/18/2019  11:21:44.974334	-3.123255E-3
9/18/2019  11:21:44.974334	5.024609E-1	9/18/2019  11:21:44.974334	-3.123255E-3
9/18/2019  11:21:44.974335	5.024609E-1	9/18/2019  11:21:44.974335	-3.547052E-3
9/18/2019  11:21:44.974336	5.024609E-1	9/18/2019  11:21:44.974336	-3.547052E-3
9/18/2019  11:21:44.974337	5.109826E-1	9/18/2019  11:21:44.974337	-3.123255E-3
9/18/2019  11:21:44.974338	5.024609E-1	9/18/2019  11:21:44.974338	-3.123255E-3
9/18/2019  11:21:44.974338	4.939392E-1	9/18/2019  11:21:44.974338	-3.547052E-3
9/18/2019  11:21:44.974339	5.024609E-1	9/18/2019  11:21:44.974339	-3.547052E-3
9/18/2019  11:21:44.974340	4.939392E-1	9/18/2019  11:21:44.974340	-3.547052E-3
9/18/2019  11:21:44.974341	5.024609E-1	9/18/2019  11:21:44.974341	-3.123255E-3
9/18/2019  11:21:44.974342	5.024609E-1	9/18/2019  11:21:44.974342	-3.123255E-3
9/18/2019  11:21:44.974342	5.024609E-1	9/18/2019  11:21:44.974342	-2.699459E-3
9/18/2019  11:21:44.974343	5.024609E-1	9/18/2019  11:21:44.974343	-3.123255E-3
9/18/2019  11:21:44.974344	5.024609E-1	9/18/2019  11:21:44.974344	-2.275662E-3
9/18/2019  11:21:44.974345	5.024609E-1	9/18/2019  11:21:44.974345	-1.851866E-3
9/18/2019  11:21:44.974346	5.024609E-1	9/18/2019  11:21:44.974346	-1.851866E-3
9/18/2019  11:21:44.974346	5.024609E-1	9/18/2019  11:21:44.974346	-5.804761E-4
9/18/2019  11:21:44.974347	5.024609E-1	9/18/2019  11:21:44.974347	-1.004273E-3
9/18/2019  11:21:44.974348	4.939392E-1	9/18/2019  11:21:44.974348	-5.804761E-4
9/18/2019  11:21:44.974349	5.024609E-1	9/18/2019  11:21:44.974349	-1.566795E-4
9/18/2019  11:21:44.974350	5.024609E-1	9/18/2019  11:21:44.974350	2.671170E-4
9/18/2019  11:21:44.974350	5.024609E-1	9/18/2019  11:21:44.974350	2.671170E-4
9/18/2019  11:21:44.974351	5.024609E-1	9/18/2019  11:21:44.974351	1.114710E-3
9/18/2019  11:21:44.974352	5.024609E-1	9/18/2019  11:21:44.974352	2.671170E-4
9/18/2019  11:21:44.974353	5.024609E-1	9/18/2019  11:21:44.974353	1.538507E-3
9/18/2019  11:21:44.974354	5.024609E-1	9/18/2019  11:21:44.974354	1.114710E-3
9/18/2019  11:21:44.974354	5.024609E-1	9/18/2019  11:21:44.974354	1.962303E-3
9/18/2019  11:21:44.974355	5.024609E-1	9/18/2019  11:21:44.974355	1.962303E-3
9/18/2019  11:21:44.974356	4.939392E-1	9/18/2019  11:21:44.974356	2.809896E-3
9/18/2019  11:21:44.974357	5.024609E-1	9/18/2019  11:21:44.974357	2.809896E-3
9/18/2019  11:21:44.974358	5.024609E-1	9/18/2019  11:21:44.974358	3.233693E-3
9/18/2019  11:21:44.974358	5.024609E-1	9/18/2019  11:21:44.974358	3.233693E-3
9/18/2019  11:21:44.974359	5.024609E-1	9/18/2019  11:21:44.974359	3.233693E-3
9/18/2019  11:21:44.974360	5.024609E-1	9/18/2019  11:21:44.974360	3.657489E-3
9/18/2019  11:21:44.974361	5.024609E-1	9/18/2019  11:21:44.974361	4.081286E-3
9/18/2019  11:21:44.974362	5.024609E-1	9/18/2019  11:21:44.974362	4.081286E-3
9/18/2019  11:21:44.974362	4.939392E-1	9/18/2019  11:21:44.974362	3.657489E-3
9/18/2019  11:21:44.974363	5.024609E-1	9/18/2019  11:21:44.974363	4.081286E-3
9/18/2019  11:21:44.974364	5.024609E-1	9/18/2019  11:21:44.974364	4.081286E-3
9/18/2019  11:21:44.974365	5.024609E-1	9/18/2019  11:21:44.974365	4.081286E-3
9/18/2019  11:21:44.974366	5.024609E-1	9/18/2019  11:21:44.974366	4.505082E-3
9/18/2019  11:21:44.974366	5.024609E-1	9/18/2019  11:21:44.974366	4.928879E-3
9/18/2019  11:21:44.974367	5.024609E-1	9/18/2019  11:21:44.974367	4.081286E-3
9/18/2019  11:21:44.974368	4.939392E-1	9/18/2019  11:21:44.974368	4.505082E-3
9/18/2019  11:21:44.974369	4.939392E-1	9/18/2019  11:21:44.974369	4.928879E-3
9/18/2019  11:21:44.974370	5.024609E-1	9/18/2019  11:21:44.974370	4.081286E-3
9/18/2019  11:21:44.974370	5.024609E-1	9/18/2019  11:21:44.974370	4.505082E-3
9/18/2019  11:21:44.974371	4.939392E-1	9/18/2019  11:21:44.974371	4.081286E-3
9/18/2019  11:21:44.974372	5.024609E-1	9/18/2019  11:21:44.974372	4.081286E-3
9/18/2019  11:21:44.974373	5.024609E-1	9/18/2019  11:21:44.974373	3.657489E-3
9/18/2019  11:21:44.974374	5.024609E-1	9/18/2019  11:21:44.974374	3.657489E-3
9/18/2019  11:21:44.974374	4.939392E-1	9/18/2019  11:21:44.974374	3.233693E-3
9/18/2019  11:21:44.974375	4.939392E-1	9/18/2019  11:21:44.974375	3.233693E-3
9/18/2019  11:21:44.974376	4.939392E-1	9/18/2019  11:21:44.974376	2.386100E-3
9/18/2019  11:21:44.974377	5.109826E-1	9/18/2019  11:21:44.974377	2.809896E-3
9/18/2019  11:21:44.974378	5.109826E-1	9/18/2019  11:21:44.974378	1.962303E-3
9/18/2019  11:21:44.974378	4.939392E-1	9/18/2019  11:21:44.974378	1.962303E-3
9/18/2019  11:21:44.974379	4.939392E-1	9/18/2019  11:21:44.974379	1.962303E-3
9/18/2019  11:21:44.974380	5.024609E-1	9/18/2019  11:21:44.974380	1.538507E-3
9/18/2019  11:21:44.974381	5.024609E-1	9/18/2019  11:21:44.974381	1.114710E-3
9/18/2019  11:21:44.974382	5.024609E-1	9/18/2019  11:21:44.974382	6.909135E-4
9/18/2019  11:21:44.974382	5.024609E-1	9/18/2019  11:21:44.974382	6.909135E-4
9/18/2019  11:21:44.974383	4.939392E-1	9/18/2019  11:21:44.974383	2.671170E-4
9/18/2019  11:21:44.974384	5.024609E-1	9/18/2019  11:21:44.974384	-1.566795E-4
9/18/2019  11:21:44.974385	5.024609E-1	9/18/2019  11:21:44.974385	-5.804761E-4
9/18/2019  11:21:44.974386	5.024609E-1	9/18/2019  11:21:44.974386	-1.566795E-4
9/18/2019  11:21:44.974386	5.024609E-1	9/18/2019  11:21:44.974386	-1.004273E-3
9/18/2019  11:21:44.974387	5.024609E-1	9/18/2019  11:21:44.974387	-1.004273E-3
9/18/2019  11:21:44.974388	5.109826E-1	9/18/2019  11:21:44.974388	-1.428069E-3
9/18/2019  11:21:44.974389	5.024609E-1	9/18/2019  11:21:44.974389	-1.851866E-3
9/18/2019  11:21:44.974390	5.024609E-1	9/18/2019  11:21:44.974390	-1.851866E-3
9/18/2019  11:21:44.974390	5.024609E-1	9/18/2019  11:21:44.974390	-1.851866E-3
9/18/2019  11:21:44.974391	5.024609E-1	9/18/2019  11:21:44.974391	-1.851866E-3
9/18/2019  11:21:44.974392	5.024609E-1	9/18/2019  11:21:44.974392	-2.275662E-3
9/18/2019  11:21:44.974393	5.109826E-1	9/18/2019  11:21:44.974393	-1.851866E-3
9/18/2019  11:21:44.974394	5.024609E-1	9/18/2019  11:21:44.974394	-2.699459E-3
9/18/2019  11:21:44.974394	5.024609E-1	9/18/2019  11:21:44.974394	-2.699459E-3
9/18/2019  11:21:44.974395	5.024609E-1	9/18/2019  11:21:44.974395	-2.275662E-3
9/18/2019  11:21:44.974396	5.024609E-1	9/18/2019  11:21:44.974396	-3.123255E-3
9/18/2019  11:21:44.974397	5.109826E-1	9/18/2019  11:21:44.974397	-2.699459E-3
9/18/2019  11:21:44.974398	5.024609E-1	9/18/2019  11:21:44.974398	-3.123255E-3
9/18/2019  11:21:44.974398	5.024609E-1	9/18/2019  11:21:44.974398	-2.699459E-3
9/18/2019  11:21:44.974399	5.024609E-1	9/18/2019  11:21:44.974399	-2.699459E-3
9/18/2019  11:21:44.974400	5.024609E-1	9/18/2019  11:21:44.974400	-2.275662E-3
9/18/2019  11:21:44.974401	5.024609E-1	9/18/2019  11:21:44.974401	-2.699459E-3
9/18/2019  11:21:44.974402	5.109826E-1	9/18/2019  11:21:44.974402	-2.275662E-3
9/18/2019  11:21:44.974402	5.024609E-1	9/18/2019  11:21:44.974402	-3.123255E-3
9/18/2019  11:21:44.974403	5.024609E-1	9/18/2019  11:21:44.974403	-2.275662E-3
9/18/2019  11:21:44.974404	5.024609E-1	9/18/2019  11:21:44.974404	-2.275662E-3
9/18/2019  11:21:44.974405	5.024609E-1	9/18/2019  11:21:44.974405	-1.851866E-3
9/18/2019  11:21:44.974406	4.939392E-1	9/18/2019  11:21:44.974406	-1.428069E-3
9/18/2019  11:21:44.974406	5.109826E-1	9/18/2019  11:21:44.974406	-1.851866E-3
9/18/2019  11:21:44.974407	5.109826E-1	9/18/2019  11:21:44.974407	-5.804761E-4
9/18/2019  11:21:44.974408	5.024609E-1	9/18/2019  11:21:44.974408	-5.804761E-4
9/18/2019  11:21:44.974409	5.109826E-1	9/18/2019  11:21:44.974409	-1.566795E-4
9/18/2019  11:21:44.974410	5.024609E-1	9/18/2019  11:21:44.974410	-1.566795E-4
9/18/2019  11:21:44.974410	5.024609E-1	9/18/2019  11:21:44.974410	2.671170E-4
9/18/2019  11:21:44.974411	5.024609E-1	9/18/2019  11:21:44.974411	2.671170E-4
9/18/2019  11:21:44.974412	5.024609E-1	9/18/2019  11:21:44.974412	6.909135E-4
9/18/2019  11:21:44.974413	4.939392E-1	9/18/2019  11:21:44.974413	6.909135E-4
9/18/2019  11:21:44.974414	5.024609E-1	9/18/2019  11:21:44.974414	1.114710E-3
9/18/2019  11:21:44.974414	5.024609E-1	9/18/2019  11:21:44.974414	1.962303E-3
9/18/2019  11:21:44.974415	5.024609E-1	9/18/2019  11:21:44.974415	1.538507E-3
9/18/2019  11:21:44.974416	5.024609E-1	9/18/2019  11:21:44.974416	2.809896E-3
9/18/2019  11:21:44.974417	5.024609E-1	9/18/2019  11:21:44.974417	1.962303E-3
9/18/2019  11:21:44.974418	5.024609E-1	9/18/2019  11:21:44.974418	2.386100E-3
9/18/2019  11:21:44.974418	5.024609E-1	9/18/2019  11:21:44.974418	3.233693E-3
9/18/2019  11:21:44.974419	5.024609E-1	9/18/2019  11:21:44.974419	2.809896E-3
9/18/2019  11:21:44.974420	5.109826E-1	9/18/2019  11:21:44.974420	3.233693E-3
9/18/2019  11:21:44.974421	5.024609E-1	9/18/2019  11:21:44.974421	3.233693E-3
9/18/2019  11:21:44.974422	5.024609E-1	9/18/2019  11:21:44.974422	4.081286E-3
9/18/2019  11:21:44.974422	4.939392E-1	9/18/2019  11:21:44.974422	3.657489E-3
9/18/2019  11:21:44.974423	5.024609E-1	9/18/2019  11:21:44.974423	4.081286E-3
9/18/2019  11:21:44.974424	5.024609E-1	9/18/2019  11:21:44.974424	3.657489E-3
9/18/2019  11:21:44.974425	5.109826E-1	9/18/2019  11:21:44.974425	4.081286E-3
9/18/2019  11:21:44.974426	5.024609E-1	9/18/2019  11:21:44.974426	3.657489E-3
9/18/2019  11:21:44.974426	5.024609E-1	9/18/2019  11:21:44.974426	3.657489E-3
9/18/2019  11:21:44.974427	5.024609E-1	9/18/2019  11:21:44.974427	4.081286E-3
9/18/2019  11:21:44.974428	5.024609E-1	9/18/2019  11:21:44.974428	3.233693E-3
9/18/2019  11:21:44.974429	4.939392E-1	9/18/2019  11:21:44.974429	4.081286E-3
9/18/2019  11:21:44.974430	5.024609E-1	9/18/2019  11:21:44.974430	3.657489E-3
9/18/2019  11:21:44.974430	5.024609E-1	9/18/2019  11:21:44.974430	3.657489E-3
9/18/2019  11:21:44.974431	5.024609E-1	9/18/2019  11:21:44.974431	3.657489E-3
9/18/2019  11:21:44.974432	4.939392E-1	9/18/2019  11:21:44.974432	3.657489E-3
9/18/2019  11:21:44.974433	5.024609E-1	9/18/2019  11:21:44.974433	3.657489E-3
9/18/2019  11:21:44.974434	5.024609E-1	9/18/2019  11:21:44.974434	3.657489E-3
9/18/2019  11:21:44.974434	5.109826E-1	9/18/2019  11:21:44.974434	3.233693E-3
9/18/2019  11:21:44.974435	5.109826E-1	9/18/2019  11:21:44.974435	3.233693E-3
9/18/2019  11:21:44.974436	5.109826E-1	9/18/2019  11:21:44.974436	2.386100E-3
9/18/2019  11:21:44.974437	5.024609E-1	9/18/2019  11:21:44.974437	2.386100E-3
9/18/2019  11:21:44.974438	5.024609E-1	9/18/2019  11:21:44.974438	1.962303E-3
9/18/2019  11:21:44.974438	5.024609E-1	9/18/2019  11:21:44.974438	1.962303E-3
9/18/2019  11:21:44.974439	5.024609E-1	9/18/2019  11:21:44.974439	1.538507E-3
9/18/2019  11:21:44.974440	5.024609E-1	9/18/2019  11:21:44.974440	1.114710E-3
9/18/2019  11:21:44.974441	5.024609E-1	9/18/2019  11:21:44.974441	1.114710E-3
9/18/2019  11:21:44.974442	4.939392E-1	9/18/2019  11:21:44.974442	2.671170E-4
9/18/2019  11:21:44.974442	5.024609E-1	9/18/2019  11:21:44.974442	2.671170E-4
9/18/2019  11:21:44.974443	5.024609E-1	9/18/2019  11:21:44.974443	6.909135E-4
9/18/2019  11:21:44.974444	5.024609E-1	9/18/2019  11:21:44.974444	-1.566795E-4
9/18/2019  11:21:44.974445	5.024609E-1	9/18/2019  11:21:44.974445	-1.566795E-4
9/18/2019  11:21:44.974446	4.939392E-1	9/18/2019  11:21:44.974446	-1.566795E-4
9/18/2019  11:21:44.974446	4.939392E-1	9/18/2019  11:21:44.974446	-5.804761E-4
9/18/2019  11:21:44.974447	4.939392E-1	9/18/2019  11:21:44.974447	-5.804761E-4
9/18/2019  11:21:44.974448	5.024609E-1	9/18/2019  11:21:44.974448	-1.566795E-4
9/18/2019  11:21:44.974449	4.939392E-1	9/18/2019  11:21:44.974449	-1.428069E-3
9/18/2019  11:21:44.974450	5.024609E-1	9/18/2019  11:21:44.974450	-1.428069E-3
9/18/2019  11:21:44.974450	4.939392E-1	9/18/2019  11:21:44.974450	-2.275662E-3
9/18/2019  11:21:44.974451	4.939392E-1	9/18/2019  11:21:44.974451	-1.851866E-3
9/18/2019  11:21:44.974452	4.939392E-1	9/18/2019  11:21:44.974452	-1.851866E-3
9/18/2019  11:21:44.974453	5.024609E-1	9/18/2019  11:21:44.974453	-2.275662E-3
9/18/2019  11:21:44.974454	5.024609E-1	9/18/2019  11:21:44.974454	-1.851866E-3
9/18/2019  11:21:44.974454	5.109826E-1	9/18/2019  11:21:44.974454	-2.275662E-3
9/18/2019  11:21:44.974455	5.024609E-1	9/18/2019  11:21:44.974455	-2.275662E-3
9/18/2019  11:21:44.974456	5.024609E-1	9/18/2019  11:21:44.974456	-3.123255E-3
9/18/2019  11:21:44.974457	5.109826E-1	9/18/2019  11:21:44.974457	-2.275662E-3
9/18/2019  11:21:44.974458	4.939392E-1	9/18/2019  11:21:44.974458	-2.699459E-3
9/18/2019  11:21:44.974458	5.024609E-1	9/18/2019  11:21:44.974458	-1.851866E-3
9/18/2019  11:21:44.974459	4.939392E-1	9/18/2019  11:21:44.974459	-2.275662E-3
9/18/2019  11:21:44.974460	5.024609E-1	9/18/2019  11:21:44.974460	-1.851866E-3
9/18/2019  11:21:44.974461	4.939392E-1	9/18/2019  11:21:44.974461	-1.851866E-3
9/18/2019  11:21:44.974462	5.109826E-1	9/18/2019  11:21:44.974462	-1.851866E-3
9/18/2019  11:21:44.974462	5.024609E-1	9/18/2019  11:21:44.974462	-1.851866E-3
9/18/2019  11:21:44.974463	4.939392E-1	9/18/2019  11:21:44.974463	-1.851866E-3
9/18/2019  11:21:44.974464	5.024609E-1	9/18/2019  11:21:44.974464	-1.004273E-3
9/18/2019  11:21:44.974465	5.024609E-1	9/18/2019  11:21:44.974465	-1.851866E-3
9/18/2019  11:21:44.974466	5.024609E-1	9/18/2019  11:21:44.974466	-1.004273E-3
9/18/2019  11:21:44.974466	5.024609E-1	9/18/2019  11:21:44.974466	-5.804761E-4
9/18/2019  11:21:44.974467	5.024609E-1	9/18/2019  11:21:44.974467	-1.004273E-3
9/18/2019  11:21:44.974468	5.109826E-1	9/18/2019  11:21:44.974468	-1.566795E-4
9/18/2019  11:21:44.974469	5.024609E-1	9/18/2019  11:21:44.974469	-1.566795E-4
9/18/2019  11:21:44.974470	4.939392E-1	9/18/2019  11:21:44.974470	-1.566795E-4
9/18/2019  11:21:44.974470	5.024609E-1	9/18/2019  11:21:44.974470	-1.566795E-4
9/18/2019  11:21:44.974471	5.024609E-1	9/18/2019  11:21:44.974471	2.671170E-4
9/18/2019  11:21:44.974472	4.939392E-1	9/18/2019  11:21:44.974472	6.909135E-4
9/18/2019  11:21:44.974473	5.024609E-1	9/18/2019  11:21:44.974473	1.114710E-3
9/18/2019  11:21:44.974474	5.024609E-1	9/18/2019  11:21:44.974474	6.909135E-4
9/18/2019  11:21:44.974474	5.024609E-1	9/18/2019  11:21:44.974474	1.538507E-3
9/18/2019  11:21:44.974475	5.024609E-1	9/18/2019  11:21:44.974475	1.538507E-3
9/18/2019  11:21:44.974476	5.024609E-1	9/18/2019  11:21:44.974476	1.538507E-3
9/18/2019  11:21:44.974477	5.024609E-1	9/18/2019  11:21:44.974477	1.962303E-3
9/18/2019  11:21:44.974478	5.024609E-1	9/18/2019  11:21:44.974478	1.538507E-3
9/18/2019  11:21:44.974478	4.939392E-1	9/18/2019  11:21:44.974478	2.386100E-3
9/18/2019  11:21:44.974479	4.939392E-1	9/18/2019  11:21:44.974479	2.809896E-3
9/18/2019  11:21:44.974480	5.024609E-1	9/18/2019  11:21:44.974480	3.233693E-3
9/18/2019  11:21:44.974481	5.024609E-1	9/18/2019  11:21:44.974481	2.809896E-3
9/18/2019  11:21:44.974482	5.024609E-1	9/18/2019  11:21:44.974482	3.233693E-3
9/18/2019  11:21:44.974482	4.939392E-1	9/18/2019  11:21:44.974482	3.657489E-3
9/18/2019  11:21:44.974483	5.024609E-1	9/18/2019  11:21:44.974483	3.657489E-3
9/18/2019  11:21:44.974484	5.024609E-1	9/18/2019  11:21:44.974484	3.657489E-3
9/18/2019  11:21:44.974485	5.024609E-1	9/18/2019  11:21:44.974485	3.657489E-3
9/18/2019  11:21:44.974486	4.939392E-1	9/18/2019  11:21:44.974486	3.657489E-3
9/18/2019  11:21:44.974486	5.024609E-1	9/18/2019  11:21:44.974486	3.233693E-3
9/18/2019  11:21:44.974487	5.024609E-1	9/18/2019  11:21:44.974487	4.081286E-3
9/18/2019  11:21:44.974488	5.024609E-1	9/18/2019  11:21:44.974488	3.657489E-3
9/18/2019  11:21:44.974489	5.109826E-1	9/18/2019  11:21:44.974489	3.657489E-3
9/18/2019  11:21:44.974490	5.024609E-1	9/18/2019  11:21:44.974490	3.233693E-3
9/18/2019  11:21:44.974490	5.024609E-1	9/18/2019  11:21:44.974490	2.809896E-3
9/18/2019  11:21:44.974491	4.939392E-1	9/18/2019  11:21:44.974491	3.233693E-3
9/18/2019  11:21:44.974492	5.024609E-1	9/18/2019  11:21:44.974492	2.809896E-3
9/18/2019  11:21:44.974493	5.024609E-1	9/18/2019  11:21:44.974493	2.809896E-3
9/18/2019  11:21:44.974494	5.024609E-1	9/18/2019  11:21:44.974494	2.809896E-3
9/18/2019  11:21:44.974494	5.024609E-1	9/18/2019  11:21:44.974494	3.233693E-3
9/18/2019  11:21:44.974495	5.024609E-1	9/18/2019  11:21:44.974495	2.809896E-3
9/18/2019  11:21:44.974496	5.024609E-1	9/18/2019  11:21:44.974496	1.962303E-3
9/18/2019  11:21:44.974497	5.109826E-1	9/18/2019  11:21:44.974497	2.809896E-3
9/18/2019  11:21:44.974498	5.024609E-1	9/18/2019  11:21:44.974498	2.809896E-3
9/18/2019  11:21:44.974498	5.024609E-1	9/18/2019  11:21:44.974498	1.962303E-3
9/18/2019  11:21:44.974499	5.109826E-1	9/18/2019  11:21:44.974499	1.538507E-3
9/18/2019  11:21:44.974500	5.024609E-1	9/18/2019  11:21:44.974500	1.538507E-3
9/18/2019  11:21:44.974501	5.109826E-1	9/18/2019  11:21:44.974501	1.114710E-3
9/18/2019  11:21:44.974502	5.024609E-1	9/18/2019  11:21:44.974502	1.538507E-3
9/18/2019  11:21:44.974502	5.024609E-1	9/18/2019  11:21:44.974502	2.671170E-4
9/18/2019  11:21:44.974503	5.024609E-1	9/18/2019  11:21:44.974503	2.671170E-4
9/18/2019  11:21:44.974504	5.024609E-1	9/18/2019  11:21:44.974504	-1.566795E-4
9/18/2019  11:21:44.974505	5.024609E-1	9/18/2019  11:21:44.974505	-1.566795E-4
9/18/2019  11:21:44.974506	5.109826E-1	9/18/2019  11:21:44.974506	-1.566795E-4
9/18/2019  11:21:44.974506	5.024609E-1	9/18/2019  11:21:44.974506	-1.566795E-4
9/18/2019  11:21:44.974507	5.024609E-1	9/18/2019  11:21:44.974507	-1.004273E-3
9/18/2019  11:21:44.974508	5.024609E-1	9/18/2019  11:21:44.974508	-1.566795E-4
9/18/2019  11:21:44.974509	5.024609E-1	9/18/2019  11:21:44.974509	-1.004273E-3
9/18/2019  11:21:44.974510	5.024609E-1	9/18/2019  11:21:44.974510	-1.428069E-3
9/18/2019  11:21:44.974510	4.939392E-1	9/18/2019  11:21:44.974510	-1.851866E-3
9/18/2019  11:21:44.974511	5.024609E-1	9/18/2019  11:21:44.974511	-1.851866E-3
9/18/2019  11:21:44.974512	5.024609E-1	9/18/2019  11:21:44.974512	-1.851866E-3
9/18/2019  11:21:44.974513	5.024609E-1	9/18/2019  11:21:44.974513	-1.851866E-3
9/18/2019  11:21:44.974514	4.939392E-1	9/18/2019  11:21:44.974514	-2.699459E-3
9/18/2019  11:21:44.974514	5.024609E-1	9/18/2019  11:21:44.974514	-2.275662E-3
9/18/2019  11:21:44.974515	5.024609E-1	9/18/2019  11:21:44.974515	-1.851866E-3
9/18/2019  11:21:44.974516	5.024609E-1	9/18/2019  11:21:44.974516	-2.699459E-3
9/18/2019  11:21:44.974517	4.939392E-1	9/18/2019  11:21:44.974517	-1.851866E-3
9/18/2019  11:21:44.974518	5.024609E-1	9/18/2019  11:21:44.974518	-2.275662E-3
9/18/2019  11:21:44.974518	5.024609E-1	9/18/2019  11:21:44.974518	-1.851866E-3
9/18/2019  11:21:44.974519	5.024609E-1	9/18/2019  11:21:44.974519	-1.851866E-3
9/18/2019  11:21:44.974520	5.024609E-1	9/18/2019  11:21:44.974520	-2.275662E-3
9/18/2019  11:21:44.974521	5.024609E-1	9/18/2019  11:21:44.974521	-1.851866E-3
9/18/2019  11:21:44.974522	4.939392E-1	9/18/2019  11:21:44.974522	-1.851866E-3
9/18/2019  11:21:44.974522	5.024609E-1	9/18/2019  11:21:44.974522	-1.851866E-3
9/18/2019  11:21:44.974523	5.024609E-1	9/18/2019  11:21:44.974523	-1.851866E-3
9/18/2019  11:21:44.974524	5.024609E-1	9/18/2019  11:21:44.974524	-1.851866E-3
9/18/2019  11:21:44.974525	5.024609E-1	9/18/2019  11:21:44.974525	-1.428069E-3
9/18/2019  11:21:44.974526	5.024609E-1	9/18/2019  11:21:44.974526	-1.004273E-3
9/18/2019  11:21:44.974526	5.024609E-1	9/18/2019  11:21:44.974526	-1.004273E-3
9/18/2019  11:21:44.974527	5.024609E-1	9/18/2019  11:21:44.974527	-5.804761E-4
9/18/2019  11:21:44.974528	4.939392E-1	9/18/2019  11:21:44.974528	-5.804761E-4
9/18/2019  11:21:44.974529	5.024609E-1	9/18/2019  11:21:44.974529	-5.804761E-4
9/18/2019  11:21:44.974530	5.024609E-1	9/18/2019  11:21:44.974530	2.671170E-4
9/18/2019  11:21:44.974530	4.939392E-1	9/18/2019  11:21:44.974530	-1.566795E-4
9/18/2019  11:21:44.974531	5.024609E-1	9/18/2019  11:21:44.974531	-1.566795E-4
