#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE36B6
#Date Time: 2020-10-19 11:23:10.753
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 3 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 3 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4 V
#Negative Supply: ON
#Voltage: -4 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.008687304327808473,2.230670030401056,2.994249739582775
-0.008681054327808472,2.23431040320944,2.997934332553898
-0.008674804327808473,2.241591148826206,2.990565146611651
-0.008668554327808472,2.248871894442973,2.994249739582775
-0.008662304327808472,2.25615264005974,2.994249739582775
-0.008656054327808473,2.26707375848489,2.994249739582775
-0.008649804327808472,2.274354504101657,2.990565146611651
-0.008643554327808473,2.27799487691004,2.994249739582775
-0.008637304327808472,2.292556368143574,2.990565146611651
-0.008631054327808472,2.299837113760341,2.990565146611651
-0.008624804327808473,2.303477486568724,2.990565146611651
-0.008618554327808472,2.310758232185491,2.994249739582775
-0.008612304327808473,2.318038977802257,2.994249739582775
-0.008606054327808471,2.328960096227408,2.990565146611651
-0.008599804327808472,2.336240841844175,2.994249739582775
-0.008593554327808473,2.343521587460942,2.990565146611651
-0.008587304327808472,2.350802333077708,2.990565146611651
-0.008581054327808472,2.358083078694476,2.990565146611651
-0.008574804327808471,2.365363824311242,2.994249739582775
-0.008568554327808472,2.372644569928009,2.994249739582775
-0.008562304327808473,2.379925315544775,2.994249739582775
-0.008556054327808472,2.383565688353159,2.994249739582775
-0.008549804327808472,2.390846433969926,2.994249739582775
-0.008543554327808471,2.40540792520346,2.994249739582775
-0.008537304327808472,2.409048298011843,2.994249739582775
-0.008531054327808473,2.416329043628609,2.990565146611651
-0.008524804327808472,2.419969416436993,2.994249739582775
-0.008518554327808472,2.430890534862144,2.990565146611651
-0.008512304327808471,2.43817128047891,2.994249739582775
-0.008506054327808472,2.441811653287293,2.994249739582775
-0.008499804327808473,2.452732771712443,2.994249739582775
-0.008493554327808472,2.456373144520827,2.994249739582775
-0.008487304327808472,2.467294262945978,2.994249739582775
-0.008481054327808471,2.470934635754361,2.994249739582775
-0.008474804327808472,2.478215381371127,2.994249739582775
-0.008468554327808473,2.485496126987894,2.994249739582775
-0.008462304327808472,2.492776872604662,2.990565146611651
-0.008456054327808472,2.496417245413045,2.994249739582775
-0.008449804327808471,2.503697991029811,2.994249739582775
-0.008443554327808472,2.510978736646578,2.994249739582775
-0.008437304327808473,2.518259482263345,2.994249739582775
-0.008431054327808472,2.521899855071728,2.994249739582775
-0.008424804327808472,2.529180600688496,2.990565146611651
-0.008418554327808471,2.536461346305262,2.990565146611651
-0.008412304327808472,2.543742091922029,2.994249739582775
-0.008406054327808473,2.547382464730412,2.994249739582775
-0.008399804327808472,2.554663210347179,2.990565146611651
-0.008393554327808472,2.561943955963946,2.994249739582775
-0.008387304327808473,2.569224701580713,2.994249739582775
-0.008381054327808472,2.576505447197479,2.990565146611651
-0.008374804327808473,2.580145820005863,2.990565146611651
-0.008368554327808472,2.583786192814246,2.994249739582775
-0.008362304327808472,2.594707311239397,2.994249739582775
-0.008356054327808473,2.601988056856163,2.990565146611651
-0.008349804327808472,2.605628429664547,2.994249739582775
-0.008343554327808473,2.60926880247293,2.990565146611651
-0.008337304327808472,2.616549548089697,2.990565146611651
-0.008331054327808472,2.623830293706463,2.994249739582775
-0.008324804327808473,2.631111039323231,2.990565146611651
-0.008318554327808472,2.634751412131614,2.990565146611651
-0.008312304327808473,2.638391784939997,2.990565146611651
-0.008306054327808472,2.649312903365147,2.994249739582775
-0.008299804327808472,2.652953276173531,2.994249739582775
-0.008293554327808473,2.660234021790298,2.994249739582775
-0.008287304327808472,2.663874394598681,2.990565146611651
-0.008281054327808473,2.671155140215448,2.994249739582775
-0.008274804327808472,2.674795513023831,2.990565146611651
-0.008268554327808472,2.682076258640598,2.994249739582775
-0.008262304327808473,2.685716631448981,2.990565146611651
-0.008256054327808472,2.692997377065748,2.994249739582775
-0.008249804327808473,2.696637749874132,2.994249739582775
-0.008243554327808471,2.703918495490899,2.994249739582775
-0.008237304327808472,2.711199241107665,2.994249739582775
-0.008231054327808473,2.714839613916049,2.994249739582775
-0.008224804327808472,2.718479986724432,2.994249739582775
-0.008218554327808473,2.722120359532815,2.994249739582775
-0.008212304327808471,2.729401105149583,2.994249739582775
-0.008206054327808472,2.733041477957966,2.994249739582775
-0.008199804327808473,2.740322223574733,2.997934332553898
-0.008193554327808472,2.740322223574733,2.994249739582775
-0.008187304327808472,2.751243341999882,2.994249739582775
-0.008181054327808471,2.751243341999882,2.997934332553898
-0.008174804327808472,2.758524087616649,2.994249739582775
-0.008168554327808473,2.762164460425033,2.994249739582775
-0.008162304327808472,2.765804833233417,2.994249739582775
-0.008156054327808472,2.7694452060418,2.994249739582775
-0.008149804327808471,2.776725951658567,2.990565146611651
-0.008143554327808472,2.78036632446695,2.994249739582775
-0.008137304327808473,2.787647070083716,2.994249739582775
-0.008131054327808472,2.7912874428921,2.994249739582775
-0.008124804327808472,2.7912874428921,2.994249739582775
-0.008118554327808471,2.802208561317251,2.994249739582775
-0.008112304327808472,2.805848934125634,2.990565146611651
-0.008106054327808473,2.809489306934017,2.990565146611651
-0.008099804327808472,2.8131296797424,2.990565146611651
-0.008093554327808472,2.816770052550784,2.994249739582775
-0.008087304327808471,2.820410425359167,2.990565146611651
-0.008081054327808472,2.827691170975934,2.994249739582775
-0.008074804327808473,2.827691170975934,2.994249739582775
-0.008068554327808472,2.834971916592701,2.994249739582775
-0.008062304327808472,2.834971916592701,2.994249739582775
-0.008056054327808471,2.842252662209468,2.997934332553898
-0.008049804327808472,2.842252662209468,2.994249739582775
-0.008043554327808473,2.849533407826234,2.990565146611651
-0.008037304327808472,2.853173780634618,2.997934332553898
-0.008031054327808472,2.860454526251385,2.990565146611651
-0.008024804327808471,2.860454526251385,2.990565146611651
-0.008018554327808472,2.864094899059769,2.994249739582775
-0.008012304327808473,2.867735271868152,2.994249739582775
-0.008006054327808472,2.875016017484918,2.990565146611651
-0.007999804327808472,2.875016017484918,2.994249739582775
-0.007993554327808473,2.878656390293302,2.994249739582775
-0.007987304327808472,2.882296763101685,2.986880553640528
-0.007981054327808473,2.889577508718452,2.990565146611651
-0.007974804327808472,2.889577508718452,2.994249739582775
-0.007968554327808472,2.893217881526835,2.990565146611651
-0.007962304327808473,2.893217881526835,2.990565146611651
-0.007956054327808472,2.900498627143603,2.990565146611651
