  .181918	4.754790E-1	  .181918	2.494649E-2
  .181920	5.181280E-1	  .181920	2.494649E-2
  .181922	4.754790E-1	  .181922	2.494649E-2
  .181924	5.181280E-1	  .181924	2.494649E-2
  .181926	5.181280E-1	  .181926	2.494649E-2
  .181928	5.181280E-1	  .181928	2.494649E-2
  .181930	4.754790E-1	  .181930	2.494649E-2
  .181932	5.181280E-1	  .181932	2.494649E-2
  .181934	4.754790E-1	  .181934	2.494649E-2
  .181936	5.181280E-1	  .181936	2.494649E-2
  .181938	4.754790E-1	  .181938	2.494649E-2
  .181940	5.181280E-1	  .181940	2.494649E-2
  .181942	5.181280E-1	  .181942	2.494649E-2
  .181944	5.181280E-1	  .181944	2.494649E-2
  .181946	5.181280E-1	  .181946	2.494649E-2
  .181948	5.181280E-1	  .181948	-1.422112E-1
  .181950	4.754790E-1	  .181950	-1.422112E-1
  .181952	4.754790E-1	  .181952	2.494649E-2
  .181954	4.754790E-1	  .181954	2.494649E-2
  .181956	4.754790E-1	  .181956	2.494649E-2
  .181958	5.181280E-1	  .181958	2.494649E-2
  .181960	4.754790E-1	  .181960	2.494649E-2
  .181962	5.181280E-1	  .181962	2.494649E-2
  .181964	5.181280E-1	  .181964	2.494649E-2
  .181966	5.181280E-1	  .181966	2.494649E-2
  .181968	5.181280E-1	  .181968	2.494649E-2
  .181970	5.181280E-1	  .181970	2.494649E-2
  .181972	5.181280E-1	  .181972	2.494649E-2
  .181974	4.754790E-1	  .181974	-1.422112E-1
  .181976	4.754790E-1	  .181976	2.494649E-2
  .181978	5.181280E-1	  .181978	2.494649E-2
  .181980	5.181280E-1	  .181980	2.494649E-2
  .181982	5.181280E-1	  .181982	2.494649E-2
  .181984	5.181280E-1	  .181984	2.494649E-2
  .181986	5.181280E-1	  .181986	2.494649E-2
  .181988	5.181280E-1	  .181988	2.494649E-2
  .181990	4.754790E-1	  .181990	2.494649E-2
  .181992	4.754790E-1	  .181992	2.494649E-2
  .181994	4.754790E-1	  .181994	2.494649E-2
  .181996	5.181280E-1	  .181996	2.494649E-2
  .181998	5.181280E-1	  .181998	2.494649E-2
  .182000	5.181280E-1	  .182000	2.494649E-2
  .182002	4.754790E-1	  .182002	2.494649E-2
  .182004	4.754790E-1	  .182004	2.494649E-2
  .182006	4.754790E-1	  .182006	2.494649E-2
  .182008	4.754790E-1	  .182008	2.494649E-2
  .182010	4.754790E-1	  .182010	2.494649E-2
  .182012	5.181280E-1	  .182012	2.494649E-2
  .182014	4.754790E-1	  .182014	2.494649E-2
  .182016	5.181280E-1	  .182016	2.494649E-2
  .182018	4.754790E-1	  .182018	-1.422112E-1
  .182020	4.754790E-1	  .182020	2.494649E-2
  .182022	5.181280E-1	  .182022	2.494649E-2
  .182024	5.181280E-1	  .182024	2.494649E-2
  .182026	4.754790E-1	  .182026	2.494649E-2
  .182028	5.181280E-1	  .182028	2.494649E-2
  .182030	4.754790E-1	  .182030	2.494649E-2
  .182032	4.754790E-1	  .182032	-1.422112E-1
  .182034	5.181280E-1	  .182034	2.494649E-2
  .182036	4.754790E-1	  .182036	-1.422112E-1
  .182038	4.754790E-1	  .182038	2.494649E-2
  .182040	5.181280E-1	  .182040	2.494649E-2
  .182042	5.181280E-1	  .182042	2.494649E-2
  .182044	4.754790E-1	  .182044	2.494649E-2
  .182046	4.754790E-1	  .182046	-1.422112E-1
  .182048	4.754790E-1	  .182048	2.494649E-2
  .182050	4.754790E-1	  .182050	-1.422112E-1
  .182052	5.181280E-1	  .182052	2.494649E-2
  .182054	4.754790E-1	  .182054	2.494649E-2
  .182056	5.181280E-1	  .182056	2.494649E-2
  .182058	4.754790E-1	  .182058	2.494649E-2
  .182060	4.754790E-1	  .182060	2.494649E-2
  .182062	5.181280E-1	  .182062	2.494649E-2
  .182064	4.754790E-1	  .182064	2.494649E-2
  .182066	4.754790E-1	  .182066	2.494649E-2
  .182068	4.754790E-1	  .182068	2.494649E-2
  .182070	4.754790E-1	  .182070	2.494649E-2
  .182072	4.754790E-1	  .182072	2.494649E-2
  .182074	4.754790E-1	  .182074	2.494649E-2
  .182076	4.754790E-1	  .182076	2.494649E-2
  .182078	4.754790E-1	  .182078	2.494649E-2
  .182080	4.754790E-1	  .182080	2.494649E-2
  .182082	5.181280E-1	  .182082	2.494649E-2
  .182084	5.181280E-1	  .182084	2.494649E-2
  .182086	4.754790E-1	  .182086	2.494649E-2
  .182088	4.754790E-1	  .182088	2.494649E-2
  .182090	5.181280E-1	  .182090	2.494649E-2
  .182092	5.181280E-1	  .182092	2.494649E-2
  .182094	5.181280E-1	  .182094	2.494649E-2
  .182096	4.754790E-1	  .182096	2.494649E-2
  .182098	5.181280E-1	  .182098	2.494649E-2
  .182100	5.181280E-1	  .182100	2.494649E-2
  .182102	5.181280E-1	  .182102	2.494649E-2
  .182104	5.181280E-1	  .182104	2.494649E-2
  .182106	4.754790E-1	  .182106	2.494649E-2
  .182108	4.754790E-1	  .182108	2.494649E-2
  .182110	4.754790E-1	  .182110	2.494649E-2
  .182112	5.181280E-1	  .182112	2.494649E-2
  .182114	4.754790E-1	  .182114	2.494649E-2
  .182116	4.754790E-1	  .182116	2.494649E-2
  .182118	4.754790E-1	  .182118	2.494649E-2
  .182120	5.181280E-1	  .182120	2.494649E-2
  .182122	5.181280E-1	  .182122	2.494649E-2
  .182124	4.754790E-1	  .182124	2.494649E-2
  .182126	4.754790E-1	  .182126	2.494649E-2
  .182128	5.181280E-1	  .182128	2.494649E-2
  .182130	5.181280E-1	  .182130	2.494649E-2
  .182132	5.181280E-1	  .182132	2.494649E-2
  .182134	5.181280E-1	  .182134	2.494649E-2
  .182136	5.181280E-1	  .182136	2.494649E-2
  .182138	5.181280E-1	  .182138	2.494649E-2
  .182140	5.181280E-1	  .182140	2.494649E-2
  .182142	5.181280E-1	  .182142	2.494649E-2
  .182144	4.754790E-1	  .182144	2.494649E-2
  .182146	4.754790E-1	  .182146	2.494649E-2
  .182148	4.754790E-1	  .182148	2.494649E-2
  .182150	4.754790E-1	  .182150	2.494649E-2
  .182152	5.181280E-1	  .182152	2.494649E-2
  .182154	5.181280E-1	  .182154	2.494649E-2
  .182156	5.181280E-1	  .182156	2.494649E-2
  .182158	4.754790E-1	  .182158	2.494649E-2
  .182160	4.754790E-1	  .182160	2.494649E-2
  .182162	4.754790E-1	  .182162	2.494649E-2
  .182164	4.754790E-1	  .182164	2.494649E-2
  .182166	4.754790E-1	  .182166	2.494649E-2
  .182168	5.181280E-1	  .182168	2.494649E-2
  .182170	5.181280E-1	  .182170	2.494649E-2
  .182172	4.754790E-1	  .182172	2.494649E-2
  .182174	4.328300E-1	  .182174	2.494649E-2
  .182176	4.754790E-1	  .182176	2.494649E-2
  .182178	4.754790E-1	  .182178	2.494649E-2
  .182180	5.181280E-1	  .182180	2.494649E-2
  .182182	5.181280E-1	  .182182	2.494649E-2
  .182184	5.181280E-1	  .182184	2.494649E-2
  .182186	5.181280E-1	  .182186	2.494649E-2
  .182188	4.754790E-1	  .182188	2.494649E-2
  .182190	4.754790E-1	  .182190	2.494649E-2
  .182192	4.754790E-1	  .182192	2.494649E-2
  .182194	4.754790E-1	  .182194	2.494649E-2
  .182196	5.181280E-1	  .182196	2.494649E-2
  .182198	5.181280E-1	  .182198	2.494649E-2
  .182200	5.181280E-1	  .182200	2.494649E-2
  .182202	4.754790E-1	  .182202	2.494649E-2
  .182204	5.181280E-1	  .182204	2.494649E-2
  .182206	5.181280E-1	  .182206	2.494649E-2
  .182208	4.754790E-1	  .182208	2.494649E-2
  .182210	5.181280E-1	  .182210	2.494649E-2
  .182212	4.754790E-1	  .182212	2.494649E-2
  .182214	4.754790E-1	  .182214	2.494649E-2
  .182216	5.181280E-1	  .182216	2.494649E-2
  .182218	5.181280E-1	  .182218	2.494649E-2
  .182220	5.181280E-1	  .182220	2.494649E-2
  .182222	4.754790E-1	  .182222	2.494649E-2
  .182224	5.181280E-1	  .182224	2.494649E-2
  .182226	5.181280E-1	  .182226	2.494649E-2
  .182228	5.181280E-1	  .182228	2.494649E-2
  .182230	4.754790E-1	  .182230	2.494649E-2
  .182232	4.754790E-1	  .182232	2.494649E-2
  .182234	5.181280E-1	  .182234	2.494649E-2
  .182236	5.181280E-1	  .182236	2.494649E-2
  .182238	5.181280E-1	  .182238	2.494649E-2
  .182240	4.754790E-1	  .182240	2.494649E-2
  .182242	4.754790E-1	  .182242	2.494649E-2
  .182244	4.754790E-1	  .182244	2.494649E-2
  .182246	4.754790E-1	  .182246	2.494649E-2
  .182248	4.754790E-1	  .182248	2.494649E-2
  .182250	5.181280E-1	  .182250	2.494649E-2
  .182252	5.181280E-1	  .182252	2.494649E-2
  .182254	4.754790E-1	  .182254	2.494649E-2
  .182256	4.754790E-1	  .182256	2.494649E-2
  .182258	4.754790E-1	  .182258	2.494649E-2
  .182260	5.181280E-1	  .182260	2.494649E-2
  .182262	5.181280E-1	  .182262	2.494649E-2
  .182264	5.181280E-1	  .182264	2.494649E-2
  .182266	5.181280E-1	  .182266	2.494649E-2
  .182268	5.181280E-1	  .182268	2.494649E-2
  .182270	4.754790E-1	  .182270	2.494649E-2
  .182272	4.328300E-1	  .182272	2.494649E-2
  .182274	5.181280E-1	  .182274	2.494649E-2
  .182276	5.181280E-1	  .182276	2.494649E-2
  .182278	5.181280E-1	  .182278	2.494649E-2
  .182280	4.754790E-1	  .182280	2.494649E-2
  .182282	5.181280E-1	  .182282	2.494649E-2
  .182284	5.181280E-1	  .182284	2.494649E-2
  .182286	5.181280E-1	  .182286	2.494649E-2
  .182288	4.754790E-1	  .182288	2.494649E-2
  .182290	5.181280E-1	  .182290	2.494649E-2
  .182292	4.754790E-1	  .182292	2.494649E-2
  .182294	4.754790E-1	  .182294	2.494649E-2
  .182296	4.328300E-1	  .182296	2.494649E-2
  .182298	4.754790E-1	  .182298	2.494649E-2
  .182300	5.181280E-1	  .182300	2.494649E-2
  .182302	5.181280E-1	  .182302	2.494649E-2
  .182304	5.181280E-1	  .182304	2.494649E-2
  .182306	4.754790E-1	  .182306	2.494649E-2
  .182308	4.754790E-1	  .182308	2.494649E-2
  .182310	5.181280E-1	  .182310	2.494649E-2
  .182312	4.754790E-1	  .182312	2.494649E-2
  .182314	5.181280E-1	  .182314	2.494649E-2
  .182316	5.181280E-1	  .182316	2.494649E-2
  .182318	4.754790E-1	  .182318	2.494649E-2
  .182320	4.754790E-1	  .182320	2.494649E-2
  .182322	5.181280E-1	  .182322	2.494649E-2
  .182324	4.328300E-1	  .182324	2.494649E-2
  .182326	5.181280E-1	  .182326	2.494649E-2
  .182328	4.754790E-1	  .182328	2.494649E-2
  .182330	5.181280E-1	  .182330	2.494649E-2
  .182332	5.181280E-1	  .182332	2.494649E-2
  .182334	5.181280E-1	  .182334	2.494649E-2
  .182336	4.754790E-1	  .182336	2.494649E-2
  .182338	4.754790E-1	  .182338	2.494649E-2
  .182340	4.754790E-1	  .182340	2.494649E-2
  .182342	4.754790E-1	  .182342	2.494649E-2
  .182344	4.754790E-1	  .182344	2.494649E-2
  .182346	5.181280E-1	  .182346	2.494649E-2
  .182348	4.754790E-1	  .182348	2.494649E-2
  .182350	4.754790E-1	  .182350	2.494649E-2
  .182352	4.754790E-1	  .182352	2.494649E-2
  .182354	4.754790E-1	  .182354	2.494649E-2
  .182356	4.754790E-1	  .182356	2.494649E-2
  .182358	5.181280E-1	  .182358	2.494649E-2
  .182360	4.754790E-1	  .182360	2.494649E-2
  .182362	4.328300E-1	  .182362	-1.422112E-1
  .182364	-5.054479E-1	  .182364	8.607350E-1
  .182366	-5.054479E-1	  .182366	1.529366E+0
  .182368	-5.054479E-1	  .182368	2.197997E+0
  .182370	-4.627989E-1	  .182370	2.699470E+0
  .182372	-5.054479E-1	  .182372	3.368100E+0
  .182374	-5.054479E-1	  .182374	3.869573E+0
  .182376	-4.627989E-1	  .182376	4.203889E+0
  .182378	-5.054479E-1	  .182378	4.538204E+0
  .182380	-5.054479E-1	  .182380	4.872520E+0
  .182382	-5.054479E-1	  .182382	5.206835E+0
  .182384	-5.054479E-1	  .182384	5.373993E+0
  .182386	-5.054479E-1	  .182386	5.541150E+0
  .182388	-5.054479E-1	  .182388	5.708308E+0
  .182390	-5.054479E-1	  .182390	5.875466E+0
  .182392	-5.054479E-1	  .182392	5.875466E+0
  .182394	-5.054479E-1	  .182394	6.042623E+0
  .182396	-5.054479E-1	  .182396	6.042623E+0
  .182398	-5.054479E-1	  .182398	6.209781E+0
  .182400	-5.054479E-1	  .182400	6.209781E+0
  .182402	-5.054479E-1	  .182402	6.209781E+0
  .182404	-5.054479E-1	  .182404	6.209781E+0
  .182406	-5.054479E-1	  .182406	6.209781E+0
  .182408	-5.054479E-1	  .182408	6.209781E+0
  .182410	-5.054479E-1	  .182410	6.209781E+0
  .182412	-5.054479E-1	  .182412	6.209781E+0
  .182414	-5.054479E-1	  .182414	6.042623E+0
  .182416	-5.054479E-1	  .182416	6.042623E+0
  .182418	-5.054479E-1	  .182418	6.042623E+0
  .182420	-5.480969E-1	  .182420	5.875466E+0
  .182422	-5.054479E-1	  .182422	5.875466E+0
  .182424	-5.054479E-1	  .182424	5.875466E+0
  .182426	-5.054479E-1	  .182426	5.708308E+0
  .182428	-5.054479E-1	  .182428	5.708308E+0
  .182430	-5.054479E-1	  .182430	5.541150E+0
  .182432	-5.054479E-1	  .182432	5.373993E+0
  .182434	-5.054479E-1	  .182434	5.373993E+0
  .182436	-5.054479E-1	  .182436	5.373993E+0
  .182438	-5.054479E-1	  .182438	5.206835E+0
  .182440	-5.054479E-1	  .182440	5.206835E+0
  .182442	-5.054479E-1	  .182442	5.039677E+0
  .182444	-5.054479E-1	  .182444	5.039677E+0
  .182446	-5.054479E-1	  .182446	4.872520E+0
  .182448	-5.054479E-1	  .182448	4.872520E+0
  .182450	-5.054479E-1	  .182450	4.705362E+0
  .182452	-5.054479E-1	  .182452	4.705362E+0
  .182454	-5.054479E-1	  .182454	4.538204E+0
  .182456	-5.054479E-1	  .182456	4.538204E+0
  .182458	-5.054479E-1	  .182458	4.371047E+0
  .182460	-5.054479E-1	  .182460	4.371047E+0
  .182462	-5.054479E-1	  .182462	4.203889E+0
  .182464	-5.054479E-1	  .182464	4.203889E+0
  .182466	-5.054479E-1	  .182466	4.036731E+0
  .182468	-5.054479E-1	  .182468	4.036731E+0
  .182470	-5.054479E-1	  .182470	3.869573E+0
  .182472	-5.054479E-1	  .182472	3.869573E+0
  .182474	-5.054479E-1	  .182474	3.869573E+0
  .182476	-5.054479E-1	  .182476	3.702416E+0
  .182478	-5.054479E-1	  .182478	3.702416E+0
  .182480	-5.480969E-1	  .182480	3.535258E+0
  .182482	-5.054479E-1	  .182482	3.535258E+0
  .182484	-5.054479E-1	  .182484	3.368100E+0
  .182486	-5.054479E-1	  .182486	3.368100E+0
  .182488	-5.054479E-1	  .182488	3.200943E+0
  .182490	-5.054479E-1	  .182490	3.200943E+0
  .182492	-5.054479E-1	  .182492	3.200943E+0
  .182494	-5.054479E-1	  .182494	3.033785E+0
  .182496	-5.054479E-1	  .182496	3.033785E+0
  .182498	-5.054479E-1	  .182498	2.866627E+0
  .182500	-5.054479E-1	  .182500	2.866627E+0
  .182502	-5.054479E-1	  .182502	2.866627E+0
  .182504	-5.054479E-1	  .182504	2.699470E+0
  .182506	-5.054479E-1	  .182506	2.699470E+0
  .182508	-5.054479E-1	  .182508	2.532312E+0
  .182510	-5.054479E-1	  .182510	2.532312E+0
  .182512	-5.054479E-1	  .182512	2.532312E+0
  .182514	-5.054479E-1	  .182514	2.532312E+0
  .182516	-5.054479E-1	  .182516	2.532312E+0
  .182518	-5.054479E-1	  .182518	2.532312E+0
  .182520	-5.054479E-1	  .182520	2.365154E+0
  .182522	-5.054479E-1	  .182522	2.197997E+0
  .182524	-5.054479E-1	  .182524	2.197997E+0
  .182526	-5.054479E-1	  .182526	2.197997E+0
  .182528	-5.054479E-1	  .182528	2.197997E+0
  .182530	-5.054479E-1	  .182530	2.197997E+0
  .182532	-5.054479E-1	  .182532	2.030839E+0
  .182534	-5.054479E-1	  .182534	2.030839E+0
  .182536	-5.054479E-1	  .182536	2.030839E+0
  .182538	-5.054479E-1	  .182538	1.863681E+0
  .182540	-5.054479E-1	  .182540	1.863681E+0
  .182542	-5.054479E-1	  .182542	1.863681E+0
  .182544	-5.054479E-1	  .182544	1.863681E+0
  .182546	-5.054479E-1	  .182546	1.863681E+0
  .182548	-5.054479E-1	  .182548	1.696523E+0
  .182550	-5.054479E-1	  .182550	1.863681E+0
  .182552	-5.054479E-1	  .182552	1.696523E+0
  .182554	-5.054479E-1	  .182554	1.529366E+0
  .182556	-5.054479E-1	  .182556	1.696523E+0
  .182558	-5.054479E-1	  .182558	1.529366E+0
  .182560	-5.054479E-1	  .182560	1.529366E+0
  .182562	-5.054479E-1	  .182562	1.529366E+0
  .182564	-5.054479E-1	  .182564	1.529366E+0
  .182566	-5.054479E-1	  .182566	1.362208E+0
  .182568	-5.054479E-1	  .182568	1.362208E+0
  .182570	-5.054479E-1	  .182570	1.362208E+0
  .182572	-5.054479E-1	  .182572	1.362208E+0
  .182574	-5.054479E-1	  .182574	1.195050E+0
  .182576	-5.054479E-1	  .182576	1.195050E+0
  .182578	-5.054479E-1	  .182578	1.195050E+0
  .182580	-5.054479E-1	  .182580	1.195050E+0
  .182582	-5.054479E-1	  .182582	1.195050E+0
  .182584	-5.054479E-1	  .182584	1.195050E+0
  .182586	-5.054479E-1	  .182586	1.195050E+0
  .182588	-5.054479E-1	  .182588	1.195050E+0
  .182590	-5.054479E-1	  .182590	1.195050E+0
  .182592	-5.054479E-1	  .182592	1.195050E+0
  .182594	-5.054479E-1	  .182594	1.195050E+0
  .182596	-5.054479E-1	  .182596	1.195050E+0
  .182598	-5.054479E-1	  .182598	1.027893E+0
  .182600	-5.480969E-1	  .182600	1.027893E+0
  .182602	-5.054479E-1	  .182602	8.607350E-1
  .182604	-5.054479E-1	  .182604	8.607350E-1
  .182606	-5.054479E-1	  .182606	8.607350E-1
  .182608	-5.054479E-1	  .182608	8.607350E-1
  .182610	-5.054479E-1	  .182610	8.607350E-1
  .182612	-5.054479E-1	  .182612	8.607350E-1
  .182614	-5.054479E-1	  .182614	8.607350E-1
  .182616	-5.054479E-1	  .182616	8.607350E-1
  .182618	-5.054479E-1	  .182618	8.607350E-1
  .182620	-5.054479E-1	  .182620	8.607350E-1
  .182622	-5.054479E-1	  .182622	6.935773E-1
  .182624	-5.054479E-1	  .182624	6.935773E-1
  .182626	-5.054479E-1	  .182626	6.935773E-1
  .182628	-5.054479E-1	  .182628	6.935773E-1
  .182630	-5.054479E-1	  .182630	6.935773E-1
  .182632	-5.054479E-1	  .182632	6.935773E-1
  .182634	-5.480969E-1	  .182634	6.935773E-1
  .182636	-5.480969E-1	  .182636	6.935773E-1
  .182638	-5.054479E-1	  .182638	6.935773E-1
  .182640	-5.054479E-1	  .182640	5.264196E-1
  .182642	-5.054479E-1	  .182642	6.935773E-1
  .182644	-5.054479E-1	  .182644	5.264196E-1
  .182646	-5.054479E-1	  .182646	5.264196E-1
  .182648	-5.054479E-1	  .182648	6.935773E-1
  .182650	-5.054479E-1	  .182650	5.264196E-1
  .182652	-5.054479E-1	  .182652	5.264196E-1
  .182654	-5.054479E-1	  .182654	5.264196E-1
  .182656	-5.054479E-1	  .182656	5.264196E-1
  .182658	-5.054479E-1	  .182658	5.264196E-1
  .182660	-5.054479E-1	  .182660	5.264196E-1
  .182662	-5.054479E-1	  .182662	5.264196E-1
  .182664	-5.054479E-1	  .182664	5.264196E-1
  .182666	-5.054479E-1	  .182666	5.264196E-1
  .182668	-5.054479E-1	  .182668	5.264196E-1
  .182670	-5.054479E-1	  .182670	5.264196E-1
  .182672	-5.054479E-1	  .182672	5.264196E-1
  .182674	-5.054479E-1	  .182674	5.264196E-1
  .182676	-5.054479E-1	  .182676	5.264196E-1
  .182678	-5.054479E-1	  .182678	5.264196E-1
  .182680	-5.054479E-1	  .182680	5.264196E-1
  .182682	-5.054479E-1	  .182682	5.264196E-1
  .182684	-5.054479E-1	  .182684	3.592619E-1
  .182686	-5.054479E-1	  .182686	5.264196E-1
  .182688	-5.054479E-1	  .182688	5.264196E-1
  .182690	-5.054479E-1	  .182690	3.592619E-1
  .182692	-5.054479E-1	  .182692	3.592619E-1
  .182694	-5.054479E-1	  .182694	3.592619E-1
  .182696	-5.054479E-1	  .182696	3.592619E-1
  .182698	-5.054479E-1	  .182698	3.592619E-1
  .182700	-5.054479E-1	  .182700	3.592619E-1
  .182702	-5.054479E-1	  .182702	3.592619E-1
  .182704	-5.054479E-1	  .182704	3.592619E-1
  .182706	-5.054479E-1	  .182706	3.592619E-1
  .182708	-5.480969E-1	  .182708	3.592619E-1
  .182710	-5.054479E-1	  .182710	3.592619E-1
  .182712	-5.054479E-1	  .182712	3.592619E-1
  .182714	-5.054479E-1	  .182714	3.592619E-1
  .182716	-5.054479E-1	  .182716	3.592619E-1
  .182718	-5.054479E-1	  .182718	1.921042E-1
  .182720	-5.054479E-1	  .182720	3.592619E-1
  .182722	-5.054479E-1	  .182722	1.921042E-1
  .182724	-5.054479E-1	  .182724	1.921042E-1
  .182726	-5.054479E-1	  .182726	1.921042E-1
  .182728	-5.054479E-1	  .182728	3.592619E-1
  .182730	-5.054479E-1	  .182730	3.592619E-1
  .182732	-5.054479E-1	  .182732	1.921042E-1
  .182734	-5.054479E-1	  .182734	1.921042E-1
  .182736	-5.054479E-1	  .182736	1.921042E-1
  .182738	-5.054479E-1	  .182738	1.921042E-1
  .182740	-5.054479E-1	  .182740	1.921042E-1
  .182742	-5.054479E-1	  .182742	1.921042E-1
  .182744	-5.054479E-1	  .182744	1.921042E-1
  .182746	-5.054479E-1	  .182746	1.921042E-1
  .182748	-5.054479E-1	  .182748	1.921042E-1
  .182750	-5.054479E-1	  .182750	1.921042E-1
  .182752	-5.480969E-1	  .182752	1.921042E-1
  .182754	-5.054479E-1	  .182754	1.921042E-1
  .182756	-5.054479E-1	  .182756	1.921042E-1
  .182758	-5.054479E-1	  .182758	1.921042E-1
  .182760	-5.054479E-1	  .182760	1.921042E-1
  .182762	-5.054479E-1	  .182762	1.921042E-1
  .182764	-5.054479E-1	  .182764	1.921042E-1
  .182766	-5.054479E-1	  .182766	1.921042E-1
  .182768	-5.054479E-1	  .182768	1.921042E-1
  .182770	-5.054479E-1	  .182770	1.921042E-1
  .182772	-5.054479E-1	  .182772	1.921042E-1
  .182774	-5.054479E-1	  .182774	1.921042E-1
  .182776	-5.054479E-1	  .182776	1.921042E-1
  .182778	-5.054479E-1	  .182778	1.921042E-1
  .182780	-5.054479E-1	  .182780	1.921042E-1
  .182782	-5.054479E-1	  .182782	1.921042E-1
  .182784	-5.054479E-1	  .182784	1.921042E-1
  .182786	-5.054479E-1	  .182786	1.921042E-1
  .182788	-5.054479E-1	  .182788	1.921042E-1
  .182790	-5.054479E-1	  .182790	1.921042E-1
  .182792	-5.054479E-1	  .182792	1.921042E-1
  .182794	-5.054479E-1	  .182794	2.494649E-2
  .182796	-5.054479E-1	  .182796	1.921042E-1
  .182798	-5.054479E-1	  .182798	1.921042E-1
  .182800	-5.054479E-1	  .182800	2.494649E-2
  .182802	-5.054479E-1	  .182802	2.494649E-2
  .182804	-5.054479E-1	  .182804	2.494649E-2
  .182806	-5.054479E-1	  .182806	1.921042E-1
  .182808	-5.054479E-1	  .182808	1.921042E-1
  .182810	-5.054479E-1	  .182810	2.494649E-2
  .182812	-5.480969E-1	  .182812	2.494649E-2
  .182814	-5.480969E-1	  .182814	1.921042E-1
  .182816	-5.054479E-1	  .182816	1.921042E-1
  .182818	-5.054479E-1	  .182818	2.494649E-2
  .182820	-5.054479E-1	  .182820	2.494649E-2
  .182822	-5.480969E-1	  .182822	2.494649E-2
  .182824	-5.054479E-1	  .182824	2.494649E-2
  .182826	-5.054479E-1	  .182826	2.494649E-2
  .182828	-5.480969E-1	  .182828	2.494649E-2
  .182830	-5.054479E-1	  .182830	1.921042E-1
  .182832	-5.054479E-1	  .182832	1.921042E-1
  .182834	-5.054479E-1	  .182834	2.494649E-2
  .182836	-5.054479E-1	  .182836	1.921042E-1
  .182838	-5.054479E-1	  .182838	2.494649E-2
  .182840	-5.054479E-1	  .182840	2.494649E-2
  .182842	-5.054479E-1	  .182842	2.494649E-2
  .182844	-5.054479E-1	  .182844	1.921042E-1
  .182846	-5.054479E-1	  .182846	1.921042E-1
  .182848	-5.054479E-1	  .182848	2.494649E-2
  .182850	-5.054479E-1	  .182850	2.494649E-2
  .182852	-5.054479E-1	  .182852	1.921042E-1
  .182854	-5.054479E-1	  .182854	2.494649E-2
  .182856	-5.054479E-1	  .182856	2.494649E-2
  .182858	-5.054479E-1	  .182858	2.494649E-2
  .182860	-5.054479E-1	  .182860	2.494649E-2
  .182862	-5.054479E-1	  .182862	2.494649E-2
  .182864	-5.054479E-1	  .182864	2.494649E-2
  .182866	-5.054479E-1	  .182866	2.494649E-2
  .182868	-5.054479E-1	  .182868	2.494649E-2
  .182870	-5.054479E-1	  .182870	1.921042E-1
  .182872	-5.054479E-1	  .182872	2.494649E-2
  .182874	-5.054479E-1	  .182874	1.921042E-1
  .182876	-5.054479E-1	  .182876	2.494649E-2
  .182878	-5.480969E-1	  .182878	2.494649E-2
  .182880	-5.054479E-1	  .182880	2.494649E-2
  .182882	-5.054479E-1	  .182882	2.494649E-2
  .182884	-5.054479E-1	  .182884	1.921042E-1
  .182886	-5.480969E-1	  .182886	1.921042E-1
  .182888	-5.054479E-1	  .182888	2.494649E-2
  .182890	-5.054479E-1	  .182890	1.921042E-1
  .182892	-5.054479E-1	  .182892	2.494649E-2
  .182894	-5.054479E-1	  .182894	2.494649E-2
  .182896	-5.054479E-1	  .182896	2.494649E-2
  .182898	-5.054479E-1	  .182898	2.494649E-2
  .182900	-5.054479E-1	  .182900	2.494649E-2
  .182902	-5.054479E-1	  .182902	2.494649E-2
  .182904	-5.054479E-1	  .182904	2.494649E-2
  .182906	-5.054479E-1	  .182906	2.494649E-2
  .182908	-5.480969E-1	  .182908	2.494649E-2
  .182910	-5.054479E-1	  .182910	2.494649E-2
  .182912	-5.054479E-1	  .182912	2.494649E-2
  .182914	-5.054479E-1	  .182914	2.494649E-2
  .182916	-5.054479E-1	  .182916	2.494649E-2
  .182918	-5.054479E-1	  .182918	1.921042E-1
  .182920	-5.054479E-1	  .182920	2.494649E-2
  .182922	-5.054479E-1	  .182922	2.494649E-2
  .182924	-5.054479E-1	  .182924	2.494649E-2
  .182926	-5.054479E-1	  .182926	2.494649E-2
  .182928	-5.054479E-1	  .182928	2.494649E-2
  .182930	-5.054479E-1	  .182930	2.494649E-2
  .182932	-5.054479E-1	  .182932	2.494649E-2
  .182934	-5.054479E-1	  .182934	2.494649E-2
  .182936	-5.054479E-1	  .182936	2.494649E-2
  .182938	-5.054479E-1	  .182938	2.494649E-2
  .182940	-5.054479E-1	  .182940	2.494649E-2
  .182942	-5.054479E-1	  .182942	2.494649E-2
  .182944	-5.054479E-1	  .182944	2.494649E-2
  .182946	-5.054479E-1	  .182946	2.494649E-2
  .182948	-5.054479E-1	  .182948	2.494649E-2
  .182950	-5.054479E-1	  .182950	2.494649E-2
  .182952	-5.054479E-1	  .182952	2.494649E-2
  .182954	-5.054479E-1	  .182954	2.494649E-2
  .182956	-5.054479E-1	  .182956	2.494649E-2
  .182958	-5.054479E-1	  .182958	2.494649E-2
  .182960	-5.054479E-1	  .182960	2.494649E-2
  .182962	-5.054479E-1	  .182962	2.494649E-2
  .182964	-5.054479E-1	  .182964	2.494649E-2
  .182966	-5.054479E-1	  .182966	2.494649E-2
  .182968	-5.054479E-1	  .182968	2.494649E-2
