#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE36B6
#Date Time: 2020-09-20 21:59:33.406
#Sample rate: 1.08696e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Sweep
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Stop: 20 kHz
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0001968021644245142,1.004018254888396,0.01524836742973956
0.0001977221644245142,1.004018254888396,0.0149130958121104
0.0001986421644245142,1.003686883245961,0.01424255257685209
0.0001995621644245142,1.004349626530831,0.01357200934159378
0.0002004821644245142,1.004018254888396,0.01323673772396462
0.0002014021644245142,1.003355511603526,0.01290146610633546
0.0002023221644245142,1.003355511603526,0.01223092287107715
0.0002032421644245142,1.003686883245961,0.01122510801818968
0.0002041621644245142,1.002692768318656,0.01055456478293137
0.0002050821644245142,1.003024139961091,0.009213478312414747
0.0002060021644245142,1.003024139961091,0.008542935077156436
0.0002069221644245142,1.004018254888396,0.007537120224268967
0.0002078421644245142,1.003686883245961,0.005860762136123186
0.0002087621644245142,1.003355511603526,0.004519675665606562
0.0002096821644245142,1.003686883245961,0.002843317577460781
0.0002106021644245142,1.003686883245961,0.001502231106944157
0.0002115221644245142,1.003355511603526,0.0004964162540566886
0.0002124421644245142,1.003355511603526,-0.0008446702164599358
0.0002133621644245142,1.003024139961091,-0.00218575668697656
0.0002142821644245142,1.002692768318656,-0.003526843157493184
0.0002152021644245142,1.003024139961091,-0.004532658010380653
0.0002161221644245142,1.002030025033786,-0.006209016098526433
0.0002170421644245142,1.002361396676221,-0.006879559333784745
0.0002179621644245142,1.003686883245961,-0.008220645804301371
0.0002188821644245142,1.004018254888396,-0.009226460657188839
0.0002198021644245142,1.003355511603526,-0.01023227551007631
0.0002207221644245142,1.003355511603526,-0.01056754712770546
0.0002216421644245142,1.004018254888396,-0.01157336198059293
0.0002225621644245142,1.004018254888396,-0.01190863359822209
0.0002234821644245142,1.003355511603526,-0.01291444845110955
0.0002244021644245142,1.003686883245961,-0.01291444845110955
0.0002253221644245142,1.003024139961091,-0.01291444845110955
0.0002262421644245142,1.003355511603526,-0.01324972006873871
0.0002271621644245142,1.004349626530831,-0.01324972006873871
0.0002280821644245142,1.004018254888396,-0.01291444845110955
0.0002290021644245142,1.003355511603526,-0.01291444845110955
0.0002299221644245142,1.001698653391351,-0.01224390521585124
0.0002308421644245142,1.003355511603526,-0.01190863359822209
0.0002317621644245142,-0.3837661836291624,-0.01224390521585124
0.0002326821644245142,-1.012378189328257,-0.01392026330399702
0.0002336021644245142,-1.010058587831212,-0.01492607815688449
0.0002345221644245142,-1.007076243049298,-0.01593189300977196
0.0002354421644245142,-1.004425269909818,-0.01660243624503027
0.0002363621644245142,-1.001774296770339,-0.01760825109791774
0.0002372821644245142,-1.001442925127904,-0.01827879433317605
0.0002382021644245142,-1.001111553485469,-0.0179435227155469
0.0002391221644245142,-1.000780181843034,-0.01827879433317605
0.0002400421644245142,-1.001111553485469,-0.01827879433317605
0.0002409621644245142,-1.001442925127904,-0.01760825109791774
0.0002418821644245142,-1.000448810200599,-0.01727297948028858
0.0002428021644245142,-0.999123323630859,-0.01660243624503027
0.0002437221644245142,-0.999123323630859,-0.01593189300977196
0.0002446421644245142,-0.9997860669157288,-0.0155966213921428
0.0002455621644245142,-0.999454695273294,-0.01492607815688449
0.0002464821644245142,-0.9987919519884241,-0.01358499168636787
0.0002474021644245142,-0.999123323630859,-0.0125791768334804
0.0002483221644245142,-0.999123323630859,-0.01090281874533462
0.0002492421644245142,-0.999454695273294,-0.009561732274817995
0.0002501621644245142,-0.999454695273294,-0.008220645804301371
0.0002510821644245142,-0.9984605803459891,-0.006879559333784745
0.0002520021644245142,-0.999454695273294,-0.004867929628009809
0.0002529221644245142,-1.000117438558164,-0.003526843157493184
0.0002538421644245142,-1.000117438558164,-0.001515213451718248
0.0002547621644245142,-0.9997860669157288,0.0001611446364275325
0.0002556821644245142,-0.999123323630859,0.001502231106944157
0.0002566021644245142,-0.9997860669157288,0.002843317577460781
0.0002575221644245142,-0.9997860669157288,0.004854947283235718
0.0002584421644245142,-1.000117438558164,0.006196033753752342
0.0002593621644245142,-0.9997860669157288,0.00820766345952728
0.0002602821644245142,-0.9997860669157288,0.009884021547673059
0.0002612021644245142,-0.999454695273294,0.01122510801818968
0.0002621221644245142,-0.9997860669157288,0.01223092287107715
0.0002630421644245142,-0.9997860669157288,0.01256619448870631
0.0002639621644245142,-0.999454695273294,0.01424255257685209
0.0002648821644245142,-0.999454695273294,0.01524836742973956
0.0002658021644245142,-0.999123323630859,0.01625418228262702
0.0002667221644245142,-0.9981292087035541,0.01692472551788534
0.0002676421644245142,-0.9987919519884241,0.01759526875314365
0.0002685621644245142,-0.999454695273294,0.01793054037077281
0.0002694821644245142,-0.9984605803459891,0.01759526875314365
0.0002704021644245142,-0.999123323630859,0.01759526875314365
0.0002713221644245142,-0.999454695273294,0.01725999713551449
0.0002722421644245142,-0.999454695273294,0.01658945390025618
0.0002731621644245142,-0.9984605803459891,0.01625418228262702
0.0002740821644245142,-0.999123323630859,0.01591891066499787
0.0002750021644245142,-0.9984605803459891,0.01524836742973956
0.0002759221644245142,0.3445886864428512,0.0149130958121104
0.0002768421644245142,1.016610377300924,0.01591891066499787
0.0002777621644245142,1.015947634016054,0.01658945390025618
0.0002786821644245142,1.011308431021965,0.01759526875314365
0.0002796021644245142,1.009320201167355,0.01826581198840196
0.0002805221644245142,1.00700059967031,0.01826581198840196
0.0002814421644245142,1.005343741458136,0.01860108360603112
0.0002823621644245142,1.005012369815701,0.01826581198840196
0.0002832821644245142,1.004349626530831,0.01826581198840196
0.0002842021644245142,1.004680998173266,0.01793054037077281
0.0002851221644245142,1.003686883245961,0.01759526875314365
0.0002860421644245142,1.003355511603526,0.01625418228262702
0.0002869621644245142,1.004349626530831,0.01558363904736871
0.0002878821644245142,1.004018254888396,0.01457782419448124
0.0002888021644245142,1.003686883245961,0.01390728095922293
0.0002897221644245142,1.003686883245961,0.01223092287107715
0.0002906421644245142,1.003355511603526,0.01122510801818968
0.0002915621644245142,1.003686883245961,0.01021929316530222
0.0002924821644245142,1.002692768318656,0.008878206694785592
0.0002934021644245142,1.003355511603526,0.006866576989010655
0.0002943221644245142,1.004349626530831,0.004854947283235718
0.0002952421644245142,1.004018254888396,0.003513860812719094
0.0002961621644245142,1.004018254888396,0.002172774342202469
0.0002970821644245142,1.003686883245961,-0.0001741269812016236
0.0002980021644245142,1.003355511603526,-0.00218575668697656
0.0002989221644245142,1.004018254888396,-0.003526843157493184
0.0002998421644245142,1.003686883245961,-0.004867929628009809
0.0003007621644245142,1.004349626530831,-0.006544287716155589
0.0003016821644245142,1.003686883245961,-0.007885374186672213
0.0003026021644245142,1.004018254888396,-0.008891189039559683
0.0003035221644245142,1.003686883245961,-0.009897003892447151
0.0003044421644245142,1.003686883245961,-0.01090281874533462
0.0003053621644245142,1.003686883245961,-0.01224390521585124
0.0003062821644245142,1.003024139961091,-0.01358499168636787
0.0003072021644245142,1.003355511603526,-0.01425553492162618
0.0003081221644245142,1.003355511603526,-0.01526134977451365
0.0003090421644245142,1.002692768318656,-0.01593189300977196
0.0003099621644245142,1.003024139961091,-0.01660243624503027
0.0003108821644245142,1.003355511603526,-0.01660243624503027
